conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1930192826329117114,2025-06-04 09:20:05+00:00,0,seneng deh gw ama indihome skrg kl ada kendala gercep ngabarin nya bahkan kita gaperlu cape2 komplen/cari kontak teknisi nya buat di cek in.. dia yg mantau dan lgsg ke rumah buat ngecek.. emg hsrusnya begini ya elu udh dibayar mahal kl service nya jelek gua tampol https://t.co/jT5B8nNsP0,1930192826329117114,https://pbs.twimg.com/media/GslsI_KboAAfNFp.jpg,,in,,0,2,0,https://x.com/undefined/status/1930192826329117114,1165138501081264128,,Positif
1930191583485296765,2025-06-04 09:28:04+00:00,1,@NCTWISH__Base @kurionhee ada nih kak lucu polll yumengnya Indihome,1930194833542656306,,NCTWISH__Base,in,,0,1,0,https://x.com/undefined/status/1930194833542656306,1466013052504051712,,Positif
1930094666806112763,2025-06-04 09:31:01+00:00,0,@IndiHome Cekdm dong,1930195576714613115,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1930195576714613115,1334877523365097473,,Netral
1930196625349325282,2025-06-04 09:35:11+00:00,1,@Telkom_INDIHome kenapa layanan hsi gamer sudah gak ada min? Udah upgrade ke 100 mbps tetap aja sering disconnect saat main game,1930196625349325282,,Telkom_INDIHome,in,,0,1,0,https://x.com/undefined/status/1930196625349325282,515221800,,Negatif
1930186179523293692,2025-06-04 09:35:48+00:00,0,@bcdipad Ada apa nih Kak sama layanan IndiHome-nya? -Maul,1930196781541028330,,bcdipad,in,,0,0,0,https://x.com/undefined/status/1930196781541028330,1075673058931806208,,Netral
1930188992798175408,2025-06-04 09:37:08+00:00,0,@squaaarepants Merasa terpanggil nih Kak ada apa nih? Jika ada hal yang ingin ditanyakan seputar layanan IndiHome bisa hubungi kami ya. -Maul,1930197114463891773,,squaaarepants,in,,0,0,0,https://x.com/undefined/status/1930197114463891773,1075673058931806208,,Netral
1930192826329117114,2025-06-04 09:39:29+00:00,0,@tyongie07 Pastinya dong IndiHome selalu berusaha memberikan yang terbaik . Selalu siap menemani hari hari Kakak dan memudahkan aktivitas Kakak. Btw udah dari kapan nih Kak gunain IndiHome? -Maul,1930197709497217169,,tyongie07,in,,0,0,0,https://x.com/undefined/status/1930197709497217169,1075673058931806208,,Positif
1929817038991904878,2025-06-04 09:41:16+00:00,0,@angelettexoxo @ngexwitter Wuih makasih ya Kak udah gunain IndiHome semoga memudahkan aktivitas Kakak sehari-hari. Btw Kakak berlangganan IndiHome udh dari kapan ni? -Maul,1930198157654405128,,angelettexoxo,in,,0,0,0,https://x.com/undefined/status/1930198157654405128,1075673058931806208,,Positif
1930195947415646507,2025-06-04 09:42:31+00:00,0,@woyyowoyyo Tenang Kak. Gangguan yang dialami seperti apa nih? Biar kita bantu cek lebih lanjut. -Maul,1930198471006662940,,woyyowoyyo,in,,0,0,0,https://x.com/undefined/status/1930198471006662940,1075673058931806208,,Netral
1930183313043665088,2025-06-04 09:44:10+00:00,0,@varsvcs Saya bukan indihome.,1930198886326645256,,nnaiIa12,in,,0,1,0,https://x.com/undefined/status/1930198886326645256,3133258882,,Netral
1930199180255080883,2025-06-04 09:45:20+00:00,0,2 hari sudah buat laporan kabel menjuntai membahayakan pengguna jalan dan sampai sekarang tidak ada tindak lanjut mau lewat 188 atau DM X sama saja. Pelayanan terburuk @IndiHome @erickthohir,1930199180255080883,,,in,,0,1,0,https://x.com/undefined/status/1930199180255080883,220948339,,Negatif
1925414095261766138,2025-06-04 09:46:31+00:00,0,@lalahutan Kuuuuuy kirimin nama pemilik dan nomor internetnya ke DM agar bisa dilakukan penanganan Kak Lala. -Beeru,1930199478687895722,,lalahutan,in,,0,0,0,https://x.com/undefined/status/1930199478687895722,1075673058931806208,,Netral
1930196625349325282,2025-06-04 09:46:36+00:00,0,@Pioviofio @Telkom_INDIHome Hallo Kak Fionda. Apakah kurang optimalnya saat bermain game saja Kak? Tenang mimin siap bantu optimalin lagi kok yuk infoin nomor internetnya via DM. -Maul,1930199498342510610,,Pioviofio,in,,0,0,0,https://x.com/undefined/status/1930199498342510610,1075673058931806208,,Netral
1930196843121783004,2025-06-04 09:48:11+00:00,0,@ArbeccaVelosa @ofladdies IndiHome maksudnya Kak? Coba yuk kirim nomor internetnya via DM biar mimin bantu cek dan solusikan. -Maul,1930199898143764491,,ArbeccaVelosa,in,,0,0,0,https://x.com/undefined/status/1930199898143764491,1075673058931806208,,Netral
1930196843121783004,2025-06-04 09:49:16+00:00,0,@ofladdies @ArbeccaVelosa Kakak lagi ada kendala apa sama IndiHome-nya?. Yuk infoin detailnya biar kita bantu solusikan . -Maul,1930200169292935507,,ofladdies,in,,0,0,0,https://x.com/undefined/status/1930200169292935507,1075673058931806208,,Netral
1930175416800817433,2025-06-04 09:50:51+00:00,0,@taewberries @gurlscareer Wah makasih Kakak udah gunain IndiHome btw gimana akses internetnya aman dan nyaman kan? -Maul,1930200567395270716,,taewberries,in,,1,0,0,https://x.com/undefined/status/1930200567395270716,1075673058931806208,,Netral
1930135082058297704,2025-06-04 09:51:21+00:00,0,@Edannburgh Untuk penanganan kendalanya Kakak bisa kirim nama pemilik dan nomor internetnya ke DM @Indihome yaa. -Beeru,1930200693736173804,,Edannburgh,in,,0,0,0,https://x.com/undefined/status/1930200693736173804,1075673058931806208,,Netral
1930187322630516994,2025-06-04 09:53:40+00:00,0,@nadir_purnomo @IndiHomeCare Siap Kak Aris. Laporan Kakak sudah dibantu tindaklanjuti dan untuk detailnya sudah di sampaikan via DM ya. -Maul,1930201275154739522,,nadir_purnomo,in,,0,0,0,https://x.com/undefined/status/1930201275154739522,1075673058931806208,,Netral
1930145546448318723,2025-06-04 09:53:56+00:00,0,@mindartclinic Untuk permintaan perubahan paketnya bisa dibantu lho lewat DM. Kakak bisa infoin nomor internet nama pemilik dan relasinya ke DM untuk dibantu lebih lanjut. -Beeru,1930201343207322007,,mindartclinic,in,,0,0,0,https://x.com/undefined/status/1930201343207322007,1075673058931806208,,Netral
1930135082058297704,2025-06-04 09:54:42+00:00,0,@Edannburgh Kuuuy infoin datanya ke DM @Indihome untuk penanganan lebih lanjutnya. -Beeru,1930201535817961814,,Edannburgh,in,,0,0,0,https://x.com/undefined/status/1930201535817961814,1075673058931806208,,Netral
1930146418343456786,2025-06-04 09:56:04+00:00,0,@bbyongming Yaaaaaah kenapa berhenti berlangganan Kak? Sayang lho Kak belum tentu nanti paket dan benefit yang didapat ada di paket lain kalua Kakak pasang baru. -Beeru,1930201879172263951,,bbyongming,in,,0,0,0,https://x.com/undefined/status/1930201879172263951,1075673058931806208,,Netral
1930192535168921621,2025-06-04 09:56:27+00:00,0,@zimzzlabim @IndiHomeCare Kak Cip. Mengenai koneksi jaringan untuk penanganan detailnya sudah kami sampaikan via DM ya . -Maul,1930201978275279062,,zimzzlabim,in,,0,0,0,https://x.com/undefined/status/1930201978275279062,1075673058931806208,,Netral
1930202016380530926,2025-06-04 09:56:36+00:00,0,Cara lepas Indihome gimana sih??,1930202016380530926,,,in,,0,1,0,https://x.com/undefined/status/1930202016380530926,1752585424638476288,,Netral
1930122744693436617,2025-06-04 09:57:15+00:00,0,@Kannywill Hi Kak Kanny. Datanya ditunggu di DM @Indihome yaa. -Beeru,1930202177966092310,,Kannywill,in,,0,0,0,https://x.com/undefined/status/1930202177966092310,1075673058931806208,,Netral
1930098344300556606,2025-06-04 09:59:06+00:00,0,@kkumii00 Kak @kkumii00 maafin ya :( Nesya cek blm ada DM dari Kakak. Boleh DM kembali ya :( -Nesya,1930202643022131322,,kkumii00,in,,1,0,0,https://x.com/undefined/status/1930202643022131322,1075673058931806208,,Netral
1930194262114873415,2025-06-04 09:59:32+00:00,0,@_aanansyah @IndiHomeCare Maaf ya Ka Farah. Pastikan kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar apa belum Kak? Kalo sudah dan masih berkendala cus infoin nomor internet dan HP aktif via DM biar dibantu tindaklanjuti ya . -Maul,1930202755320140245,,_aanansyah,in,,0,0,0,https://x.com/undefined/status/1930202755320140245,1075673058931806208,,Netral
1930203062809100529,2025-06-04 10:00:46+00:00,0,@IndiHome @IndiHomeCare bangg abis ujan malah merah nii pon nyee gimans dahhg https://t.co/LuZRQ8VCSa,1930203062809100529,https://pbs.twimg.com/media/Gsl1c_DasAMp-62.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1930203062809100529,1249740713211772929,,Negatif
1930201599109898493,2025-06-04 10:01:29+00:00,0,@piyak_piyak94 @IndiHomeCare Siap Kak Rez. Sebagai info sekarang semua penanganan seputar layanan IndiHome khususnya Twitter/X sudah beralih ke akun @IndiHome ya Kak. Mengenai koneksi jaringan Kakak bisa langsung DM ke akun kami untuk tindaklanjutnya. -Maul,1930203244837646525,,piyak_piyak94,in,,0,1,0,https://x.com/undefined/status/1930203244837646525,1075673058931806208,,Netral
1930109069143994861,2025-06-04 10:01:54+00:00,0,@chrmingprnc Nesya cek udah ada balasan DM Kak @chrmingprnc yukm cek kembali ya :) -Nesya,1930203350009819564,,chrmingprnc,in,,0,0,0,https://x.com/undefined/status/1930203350009819564,1075673058931806208,,Netral
1930163616466260145,2025-06-04 10:02:09+00:00,0,@chocomufffinn Kakak bisa respon pesan kawan Beeru di DM agar bisa dibantu lebih lanjut yaa. -Beeru,1930203412513337762,,chocomufffinn,in,,0,0,0,https://x.com/undefined/status/1930203412513337762,1075673058931806208,,Netral
1930201931869499595,2025-06-04 10:03:45+00:00,0,@jihanardeliaa @IndiHomeCare Maaf Kak Jihan. Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke akun kami ya. Sebagai info sekarang semua penanganan seputar layanan IndiHome khususnya Twitter/X sudah beralih ke akun @IndiHome ya Kak . -Maul,1930203815921226054,,jihanardeliaa,in,,0,1,0,https://x.com/undefined/status/1930203815921226054,1075673058931806208,,Netral
1930105156525535662,2025-06-04 10:04:06+00:00,0,@kuntenyu Kak Nadin bisa lanjutin interaksinya di DM untuk dibantu lebih lanjut yaa. -Beeru,1930203901971837253,,kuntenyu,in,,0,0,0,https://x.com/undefined/status/1930203901971837253,1075673058931806208,,Netral
1930203987091112323,2025-06-04 10:04:26+00:00,0,indihome eror mulu knp dah,1930203987091112323,,,in,,0,3,0,https://x.com/undefined/status/1930203987091112323,1454750617872723977,,Negatif
1930205461099491470,2025-06-04 10:10:18+00:00,0,Indihome kontol terus weh error babi,1930205461099491470,,,in,,0,1,0,https://x.com/undefined/status/1930205461099491470,1387041302383005711,,Negatif
1930179208442974536,2025-06-04 10:12:21+00:00,0,@IndiHome tolong dibantu dong internet saya bermasalah dari 29 mei 2025 sampai saat ini belum diperbaiki,1930205977200210360,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1930205977200210360,517554005,,Negatif
1930206096251334859,2025-06-04 10:12:49+00:00,0,@IndiHome cek DM pliss sebelum aku diusir dari rumah https://t.co/DWZ54BeeqL,1930206096251334859,https://pbs.twimg.com/media/Gsl4NtgasAAw6fN.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1930206096251334859,1752972371148013568,,Negatif
1930202016380530926,2025-06-04 10:13:57+00:00,0,@asterumoon Kak Skyla bisa dibantu lewat kami Kak. Namun mengenai hal tersebut apakah sudah dipertimbangkan? Karena di era digital seperti ini layanan internet diperlukan untuk kebituhan sehari-hari loh!️. -Maul,1930206382554571081,,asterumoon,in,,0,0,0,https://x.com/undefined/status/1930206382554571081,1075673058931806208,,Netral
1930206430197624984,2025-06-04 10:14:09+00:00,0,Indihome lagi error kah?,1930206430197624984,,,in,,0,1,0,https://x.com/undefined/status/1930206430197624984,1355816589413785601,,Netral
1930203987091112323,2025-06-04 10:15:04+00:00,0,@lafilediver Keterangan error-nya apa Kak Mey? Yuk infoin detailnya biar kami bantuin penanganan lebih lanjut ya Kak -Maul,1930206663442870346,,lafilediver,in,,0,0,0,https://x.com/undefined/status/1930206663442870346,1075673058931806208,,Netral
1930179208442974536,2025-06-04 10:15:43+00:00,0,@whdihsan @whdihsan Kak Wahid maaf ya. Untuk kendala koneksi internet sedang dibantu penanganan lewat DM ya Kak. Semoga bisa segera teratasi -Darlan,1930206826295112033,,whdihsan,in,,0,0,0,https://x.com/undefined/status/1930206826295112033,1075673058931806208,,Netral
1930205461099491470,2025-06-04 10:16:15+00:00,0,@fahrurroziee241 Kurang optimalnya dari jam berapa nih Kak? Boleh di infoin detail errornya seperti apa? -Maul,1930206958424076434,,fahrurroziee241,in,,0,0,0,https://x.com/undefined/status/1930206958424076434,1075673058931806208,,Netral
1930206430197624984,2025-06-04 10:17:37+00:00,0,@avnother Maaf Kak Zie boleh di infoin detail errornya seperti apa? Biar kami bantu cek dan solusikan . -Maul,1930207304239976760,,avnother,in,,0,1,0,https://x.com/undefined/status/1930207304239976760,1075673058931806208,,Netral
1930206430197624984,2025-06-04 10:19:54+00:00,0,@IndiHome Ga bisa internetan,1930207879786598670,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1930207879786598670,1355816589413785601,,Negatif
1930083489594126644,2025-06-04 10:22:28+00:00,0,@dyuwdyuw Skg jaringannya normal belum Kak? -Beeru,1930208524203962689,,dyuwdyuw,in,,0,0,0,https://x.com/undefined/status/1930208524203962689,1075673058931806208,,Netral
1930159248304161266,2025-06-04 10:23:46+00:00,0,@heru198 Kak Heru bisa konfirmasi kembali ke DM untuk pengecekan progress permintaannya yaa. -Beeru,1930208851699367939,,heru198,in,,0,1,0,https://x.com/undefined/status/1930208851699367939,1075673058931806208,,Netral
1930208295916318905,2025-06-04 10:24:06+00:00,0,@avnother @avnother Siap Kak Zie. DM-nya segera direspon mohon ditunggu -Nabil,1930208933832208828,,avnother,in,,0,0,0,https://x.com/undefined/status/1930208933832208828,1075673058931806208,,Netral
1930208506441044236,2025-06-04 10:24:10+00:00,0,@ohuree Duh kenapa nih sama layanan IndiHomenya Kak? Coba ceritain detailnya ke Mimin biar langsung dibantu. -Maul,1930208951305679305,,ohuree,in,,0,1,0,https://x.com/undefined/status/1930208951305679305,1075673058931806208,,Netral
1930165012678750432,2025-06-04 10:24:52+00:00,0,@d0yellow Pesannya udah direspon ya Kak. Silakan cek kembali DM-nya. -Beeru,1930209128850567477,,d0yellow,in,,0,0,0,https://x.com/undefined/status/1930209128850567477,1075673058931806208,,Netral
1930179208442974536,2025-06-04 10:25:26+00:00,0,@IndiHome Tolong ini tiba tiba LOS merah kenapa,1930209272308363441,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1930209272308363441,1019649691,,Negatif
1930144851754136004,2025-06-04 10:25:55+00:00,0,@achedya Permintaan pasang barunya bisa dibantu melalui https://t.co/ZlbluxNA9G. -Beeru,1930209391242031323,,achedya,in,,0,0,0,https://x.com/undefined/status/1930209391242031323,1075673058931806208,,Netral
1930123774579618027,2025-06-04 10:25:56+00:00,0,@IndiHome Eeeh ini yang lokasi mana kak,1930209396606509532,,IndiHome,tl,,0,1,0,https://x.com/undefined/status/1930209396606509532,174610711,,Netral
1930205969293947273,2025-06-04 10:27:05+00:00,0,@avnother @IndiHomeCare Oke Kak Zie. DM Kakak sudah masuk dan dalam antrian segera kami respon ya. -Maul,1930209686688804940,,avnother,in,,0,0,0,https://x.com/undefined/status/1930209686688804940,1075673058931806208,,Netral
1930210221282210262,2025-06-04 10:29:12+00:00,0,teknisi indihome fast resp bgt anjay,1930210221282210262,,,in,,0,3,0,https://x.com/undefined/status/1930210221282210262,1454750617872723977,,Positif
1930183334006796513,2025-06-04 10:29:37+00:00,0,@cursedtortoise Kalau indicator LOS di modemnya nyala Kakak bisa pastiin dulu kabel berwarna hitam atau kuning dengan ujung kabel berwarna biru terpasang dengan benar ya. Semoga membantu. -Beeru,1930210325355475109,,cursedtortoise,in,,0,1,0,https://x.com/undefined/status/1930210325355475109,1075673058931806208,,Netral
1930183876007342182,2025-06-04 10:30:25+00:00,0,@tampak_pdf Permintaan perubahan paketnya bisa dibantu melalui DM ya Kak. -Beeru,1930210523447959894,,tampak_pdf,in,,0,0,0,https://x.com/undefined/status/1930210523447959894,1075673058931806208,,Netral
1930201931869499595,2025-06-04 10:31:47+00:00,0,@IndiHome @IndiHomeCare Saya sudah dm @IndiHome tolong direspon,1930210869071491492,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1930210869071491492,305322745,,Netral
1930175066928755166,2025-06-04 10:32:26+00:00,0,@ayutrisna7 Kak Ayu bisa kirim datanya ke DM @Indihome agar bisa dibantu lebih lanjut. -Beeru,1930211034897494148,,ayutrisna7,in,,0,0,0,https://x.com/undefined/status/1930211034897494148,1075673058931806208,,Netral
1930182710888394885,2025-06-04 10:33:31+00:00,0,@han_buzz Pesannya udah direspon dan udah dibuatin tiket pelaporan soal kendalanya ya. Ditunggu progress selanjutnya -Beeru,1930211304570228844,,han_buzz,in,,0,0,0,https://x.com/undefined/status/1930211304570228844,1075673058931806208,,Netral
1930210221282210262,2025-06-04 10:34:42+00:00,0,@lafilediver Pastinya dong Kak kami dan tim selalu prioritasin dan memberikan pelayanan terbaik. Thanks ya kak udah setia bareng IndiHome. Btw kalo butuh yang lainnya bisa langsung hubungi kami ya. -Maul,1930211601732513814,,lafilediver,in,,0,0,0,https://x.com/undefined/status/1930211601732513814,1075673058931806208,,Positif
1930181103458845094,2025-06-04 10:35:19+00:00,0,@meelooxyloto knp masang indihome,1930211758058463344,,meelooxyloto,in,,0,2,0,https://x.com/undefined/status/1930211758058463344,989544169407315968,,Netral
1930211862601445614,2025-06-04 10:35:44+00:00,0,@IndiHome tolong cek dm,1930211862601445614,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1930211862601445614,1044451088,,Netral
1930212057598808201,2025-06-04 10:36:30+00:00,0,ada yg lebih parah dri indihome anjir,1930212057598808201,,,in,,0,1,0,https://x.com/undefined/status/1930212057598808201,40973624,,Negatif
1930123774579618027,2025-06-04 10:36:32+00:00,0,@IstiAsti @IstiAsti GraPARI Solo lokasi tepatnya ada di JL. Mayor Kusmanto NO. 1 Surakarta ya Kak Isti. Kakak juga bisa cek lokasi dan jam operasional GraPARI dengan akses website berikut: https://t.co/0M5q4BVSWt -Rai,1930212064544600183,,IstiAsti,in,,0,1,0,https://x.com/undefined/status/1930212064544600183,1075673058931806208,,Netral
1930209960010617333,2025-06-04 10:36:45+00:00,0,@nanabunshin @cilacilalaaa Wah kenapa nih sama layanan IndiHome-nya Kak? Kalo butuh bantuan bisa langsung hubungi kami ya. -Maul,1930212120513106082,,nanabunshin,in,,0,2,0,https://x.com/undefined/status/1930212120513106082,1075673058931806208,,Netral
1930209960010617333,2025-06-04 10:37:40+00:00,0,@IndiHome @cilacilalaaa WiFi mu lag ul,1930212351904755989,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1930212351904755989,1271005443184189441,,Negatif
1930211500162965738,2025-06-04 10:37:50+00:00,0,@dessyhardania Tenang Kak Dessy Maul di sini buat bantu Kakak yuk ceritain detail kendalanya. -Maul,1930212393772298658,,dessyhardania,in,,0,1,0,https://x.com/undefined/status/1930212393772298658,1075673058931806208,,Netral
1930209960010617333,2025-06-04 10:39:14+00:00,0,@IndiHome @nanabunshin mff bg bukan,1930212745733124276,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1930212745733124276,1258366743874899968,,Netral
