conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1925570062360224186,2025-05-22 15:50:08+00:00,0,@gunwuuk Masa s Kak? Btw Kakak langganan IndiHome bkn? -Sira,1925579942047383690,,gunwuuk,in,,0,0,0,https://x.com/undefined/status/1925579942047383690,1075673058931806208,,Netral
1925572190642348166,2025-05-22 15:51:50+00:00,0,@theonlyjeno Tenang Kak. Sira bantu ya. Coba yuk pastikan device yg terhubung sesuai dengan kapasitas kecepatan paketnya ya. Soalnya bisa bikin koneksi jadi kurang stabil. Kalau udh tapi masih kendala. Kakak bisa DM kita ya biar segera ditindak lanjuti. -Sira,1925580371137282450,,theonlyjeno,in,,0,0,0,https://x.com/undefined/status/1925580371137282450,1075673058931806208,,Netral
1925544808036409856,2025-05-22 15:52:43+00:00,0,@yuusakafath Duh klo skrng udh aman blm Kak? -Sira,1925580592269418565,,yuusakafath,in,,0,1,0,https://x.com/undefined/status/1925580592269418565,1075673058931806208,,Netral
1925573118321713377,2025-05-22 15:53:37+00:00,0,@sgstoruu Tenang Kak. Sira siap bantu. Boleh yuk ceritain detail kendalanya. -Sira,1925580820175364347,,sgstoruu,in,,0,0,0,https://x.com/undefined/status/1925580820175364347,1075673058931806208,,Netral
1925574681152868496,2025-05-22 15:55:04+00:00,0,@ilovebubur Coba yuk Kak pastikan device yg terhubung sesuai dengan kapasitas kecepatan paketnya ya. Soalnya bisa bikin koneksi jadi kurang stabil. -Sira,1925581185021092084,,aknaasiel,in,,0,0,0,https://x.com/undefined/status/1925581185021092084,1075673058931806208,,Netral
1925544808036409856,2025-05-22 15:57:11+00:00,0,@IndiHome eh gapapa minnn bentaran doang ko tadi refresh kelarr....,1925581715927695860,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1925581715927695860,1695771561658327041,,Netral
1925574953510044153,2025-05-22 15:57:45+00:00,0,@blueanthusiast Wuihh udh brp lama nih Kak langganan IndiHome-nya? -Sira,1925581859519701275,,blueanthusiast,in,,0,0,0,https://x.com/undefined/status/1925581859519701275,1075673058931806208,,Netral
1925582745784525040,2025-05-22 16:01:16+00:00,0,Indihome nihh kalo dah dibayar malah jelek bgt sinyalnya heran ,1925582745784525040,,,in,,0,1,0,https://x.com/undefined/status/1925582745784525040,1440508934,,Negatif
1925583887369220563,2025-05-22 16:05:49+00:00,0,apaa cobaa,1925583887369220563,,,in,,0,0,0,https://x.com/undefined/status/1925583887369220563,1851188025860243457,,Netral
1925572616737403228,2025-05-22 16:08:23+00:00,0,@IndiHome ok sdh ya kak mohon di cek,1925584534382551307,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1925584534382551307,1281537400598978560,,Netral
1925380956967596368,2025-05-22 16:15:55+00:00,0,@eguu1412 Oke Kak :) -Rasya,1925586430467932207,,eguu1412,in,,0,0,0,https://x.com/undefined/status/1925586430467932207,1075673058931806208,,Netral
1925405879765283247,2025-05-22 16:17:29+00:00,0,@gunawan7811 Maaf ya Kak Fredy. Dilanjut penanganan via DM yuk. Sehat selalu :) -Rasya,1925586826481574121,,gunawan7811,in,,0,0,0,https://x.com/undefined/status/1925586826481574121,1075673058931806208,,Netral
1925456358058729809,2025-05-22 16:18:45+00:00,0,@curryudonoishii Ok Kak Yamatoo :) -Rasya,1925587144107860448,,curryudonoishii,tl,,0,0,0,https://x.com/undefined/status/1925587144107860448,1075673058931806208,,Netral
1925397451319779379,2025-05-22 16:19:40+00:00,0,@IndiHome maaf kak tapi aku pakenya biznet ,1925587373263659137,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1925587373263659137,1347589426449244163,,Netral
1925450285360775627,2025-05-22 16:20:17+00:00,0,@Calonbosbesarr Maaf ya Kak. Rasya b antu cari solusi biar kenceng lagi internetnya. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya,1925587530554253766,,Calonbosbesarr,in,,0,0,0,https://x.com/undefined/status/1925587530554253766,1075673058931806208,,Netral
1925587830551846983,2025-05-22 16:21:29+00:00,0,Bapak gua ni gblk udah bener² wifi pake indihome malah diganti ke fortunet apalah itu yg lemotnya najis,1925587830551846983,,,in,,0,0,0,https://x.com/undefined/status/1925587830551846983,1702331357836529664,,Negatif
1925456358058729809,2025-05-22 16:21:33+00:00,0,@oneljenogirl Oke Kak Onel :) -Rasya,1925587849518403623,,oneljenogirl,ht,,0,0,0,https://x.com/undefined/status/1925587849518403623,1075673058931806208,,Netral
1925447015460483255,2025-05-22 16:22:20+00:00,0,@eguu1412 Oke Kak :) -Rasya,1925588045149122955,,eguu1412,in,,0,0,0,https://x.com/undefined/status/1925588045149122955,1075673058931806208,,Netral
1925457847909065195,2025-05-22 16:23:12+00:00,0,@eeelinda_ya Ok Kak Elinda :) -Rasya,1925588262934258107,,eeelinda_ya,in,,0,0,0,https://x.com/undefined/status/1925588262934258107,1075673058931806208,,Netral
1925166777769820567,2025-05-22 16:24:08+00:00,0,@minaecstasy Oke Kak :) -Rasya,1925588497467154599,,minaecstasy,in,,0,0,0,https://x.com/undefined/status/1925588497467154599,1075673058931806208,,Netral
1925573601706876929,2025-05-22 16:26:08+00:00,0,@IndiHome @chuwpacups Sama wifi indohome di rumah juga begini tidak ada koneksi internet tapi lampunya gak ada yg merah alias normal semua. Info wilayah Palembang.,1925589000183767407,,IndiHome,in,,0,3,0,https://x.com/undefined/status/1925589000183767407,390142684,,Netral
1925590361067712991,2025-05-22 16:31:32+00:00,0,min @IndiHome ini gimana sih ga ditangan tanganin internet mati? lelet banget responnya kalau di dm?,1925590361067712991,,,in,,0,0,0,https://x.com/undefined/status/1925590361067712991,1221437647886798848,,Negatif
1925590964808425542,2025-05-22 16:33:56+00:00,0,blokk maju luh melon bekingan gwe indihome https://t.co/4qHKkwsVAH,1925590964808425542,https://pbs.twimg.com/media/GrkSxxsboAA9Vss.jpg,,in,,0,2,0,https://x.com/undefined/status/1925590964808425542,1211092925997699074,,Negatif
1925514901872943451,2025-05-22 16:37:09+00:00,0,@IndiHome cek dm @IndiHome,1925591772778131819,,IndiHome,tr,,0,0,0,https://x.com/undefined/status/1925591772778131819,1105887526110126080,,Netral
1925434900188156100,2025-05-22 16:37:24+00:00,0,@IndiHome @IndiHome cek dm,1925591835948499154,,y4hisokaa,tr,,0,0,0,https://x.com/undefined/status/1925591835948499154,1849480801257463808,,Netral
1925514901872943451,2025-05-22 16:38:26+00:00,0,@IndiHome Min @IndiHome cek dm dong..internetx gada koneksi,1925592095538250051,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1925592095538250051,714109360121622529,,Negatif
1925590614374326541,2025-05-22 16:41:24+00:00,0,@_jahenal Bisa kok Kak. Boleh yuk infoin nomor Internet dan detailnya via DM kita di @IndiHome biar dibantu lebih lanjut. Di tunggu ya Kak. Makasih. -Sira,1925592842782781658,,_jahenal,in,,0,1,0,https://x.com/undefined/status/1925592842782781658,1075673058931806208,,Netral
1925593274984931844,2025-05-22 16:43:07+00:00,0,@IndiHome @IndiHomeCare min cek dm kenapa si minnnn oyy,1925593274984931844,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1925593274984931844,1105887526110126080,,Netral
1925531097867461116,2025-05-22 16:43:33+00:00,0,@fremenit Kenapa nih Kak? Boleh yuk ceritain detailnya via DM @IndiHome biar dibantu sampai beres. Di tunggu ya Kak. Makasih. -Sira,1925593386683347388,,fremenit,in,,0,1,0,https://x.com/undefined/status/1925593386683347388,1075673058931806208,,Netral
1925514901872943451,2025-05-22 16:44:26+00:00,1,@AbuZein_dw Siap Kak @AbuZein_dw lanjutin di DM buat penanganannya. Tks -Ardhan,1925593607236723027,,AbuZein_dw,in,,0,1,0,https://x.com/undefined/status/1925593607236723027,1075673058931806208,,Netral
1925514901872943451,2025-05-22 16:45:11+00:00,0,@IndiHome min cek dm tolongg dong ini ga aada internet,1925593797356048612,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1925593797356048612,1105887526110126080,,Negatif
1925594063610556586,2025-05-22 16:46:15+00:00,0,Ya Allah indihome u ngapa dahhh ini lemotnya ga ketulungann,1925594063610556586,,,in,,0,1,0,https://x.com/undefined/status/1925594063610556586,960695777986101249,,Negatif
1924677300639170857,2025-05-22 16:47:05+00:00,0,@jaeminnadd @BlSAGlLA @IndiHome @IndiHomeCare Iya masih ada gak diambil2 di biarin doang gak pernah juga ada yg datang buat minta,1925594273506025649,,jaeminnadd,in,,0,0,0,https://x.com/undefined/status/1925594273506025649,999347356234493952,,Negatif
1925514901872943451,2025-05-22 16:47:53+00:00,0,@IndiHome Cek dm min,1925594476854354199,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1925594476854354199,714109360121622529,,Netral
1925514901872943451,2025-05-22 16:49:33+00:00,1,@AbuZein_dw @AbuZein_dw Siap Kak Abu. DM-nya segera direspon mohon ditunggu -Nabil,1925594895928148169,,AbuZein_dw,in,,0,1,0,https://x.com/undefined/status/1925594895928148169,1075673058931806208,,Netral
1925594063610556586,2025-05-22 16:51:01+00:00,0,@evbiai Coba yuk Kak dicek dulu apakah jarak antara device &amp; modem-nya terlalu jauh/terhalang tembok? Soalnya bisa ngaruh ke koneksi jga nih. -Sira,1925595264813080745,,evbiai,in,,0,1,0,https://x.com/undefined/status/1925595264813080745,1075673058931806208,,Netral
1925595350829867458,2025-05-22 16:51:22+00:00,0,@IndiHome cek dm,1925595350829867458,,IndiHome,tr,,0,0,0,https://x.com/undefined/status/1925595350829867458,271916344,,Netral
1925596279130005999,2025-05-22 16:55:03+00:00,0,indihome kenapa jelek bgt sihh buka dm aja susah bgt ,1925596279130005999,,,in,,0,1,0,https://x.com/undefined/status/1925596279130005999,1563287363102871553,,Negatif
1925514901872943451,2025-05-22 16:55:12+00:00,0,@IndiHome Belum ada respon ya klo d dm.,1925596315771392172,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1925596315771392172,714109360121622529,,Negatif
1821117578984501650,2025-05-22 16:55:21+00:00,0,@IndihomeJTD @IndiHome saya mau memindahkan layanan indihome dari tempat lama ke tempat baru apakah ada yang bisa dihubungi,1925596355940295026,,IndihomeJTD,in,,0,0,0,https://x.com/undefined/status/1925596355940295026,1815397370898870272,,Netral
1925471173535834236,2025-05-22 16:56:35+00:00,0,@ncitzeus Maaf ya kak. Udah dibantu penanganan via DM yah. Sehat selalu :) -Rasya,1925596663672185213,,ncitzeus,in,,0,0,0,https://x.com/undefined/status/1925596663672185213,1075673058931806208,,Netral
1925514901872943451,2025-05-22 16:58:09+00:00,1,@AbuZein_dw @AbuZein_dw Maafin Kak Abu. DM-nya segera dibalas ya Kak -Darlan,1925597057483776274,,AbuZein_dw,in,,0,1,0,https://x.com/undefined/status/1925597057483776274,1075673058931806208,,Netral
1925597492038746392,2025-05-22 16:59:52+00:00,0,@IndiHome melaporkan indihome led LOS menyala merah gmna ya Kak?,1925597492038746392,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1925597492038746392,391819166,,Netral
1925597494295363684,2025-05-22 16:59:53+00:00,0,Min @IndiHome @IndiHomeCare ni kenapa ya gabisa bayar internet hadehh ada2 aja u ga bisanya,1925597494295363684,,,in,,0,1,0,https://x.com/undefined/status/1925597494295363684,113875486,,Negatif
1925467219502538924,2025-05-22 17:00:53+00:00,0,@ALC7PERCENT Maaf ya Kak. Udah dibantu penanganan via DM. Sehat selalu :) -Rasya,1925597747299922167,,ALC7PERCENT,in,,0,0,0,https://x.com/undefined/status/1925597747299922167,1075673058931806208,,Netral
1925597988908671043,2025-05-22 17:01:51+00:00,0,@IndiHome dm cek min,1925597988908671043,,IndiHome,tr,,0,0,0,https://x.com/undefined/status/1925597988908671043,271916344,,Netral
1925598051634487504,2025-05-22 17:02:06+00:00,0,ini indihome gangguan ya,1925598051634487504,,,in,,0,2,0,https://x.com/undefined/status/1925598051634487504,1638519801210621952,,Negatif
1925315989916541184,2025-05-22 17:03:10+00:00,0,@doncarlo9000 Selamat menikmati kembali layanan IndiHome Kak. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu ️-Rasya,1925598320959136033,,doncarlo9000,in,,0,0,0,https://x.com/undefined/status/1925598320959136033,1075673058931806208,,Positif
1925470006378406388,2025-05-22 17:04:39+00:00,0,@ikyoteee Boleh DM in ID akun IndiHome sama nama lengkap pemilik Kak Kyo. Rasya bantu penanganan lebih lanjut yah. Sehat selalu :) -Rasya,1925598696160600083,,ikyoteee,in,,0,0,0,https://x.com/undefined/status/1925598696160600083,1075673058931806208,,Netral
1925166777769820567,2025-05-22 17:07:00+00:00,0,@vasztrolorde Maaf ya Kak Rizal. Rekan kami akan segera lanjut penanganan via DM. Sehat selalu :) -Rasya,1925599285233819827,,vasztrolorde,in,,0,0,0,https://x.com/undefined/status/1925599285233819827,1075673058931806208,,Netral
1925465278546420128,2025-05-22 17:09:30+00:00,0,@evpshyvbr Done Kak Rara. Dilanjut lagi via DM yuk. Sehat selalu :) -Rasya,1925599914740031491,,evpshyvbr,in,,0,0,0,https://x.com/undefined/status/1925599914740031491,1075673058931806208,,Netral
1925473086683718127,2025-05-22 17:10:31+00:00,0,@onecallaway99 Done yah Kak . Yuk lanjut via DM lagi. Sehat selalu :) -Rasya,1925600171163045909,,onecallaway99,in,,0,0,0,https://x.com/undefined/status/1925600171163045909,1075673058931806208,,Netral
1925472958258241840,2025-05-22 17:11:47+00:00,0,@polarnyu Yuk dilanjut via DM Kak. Sehat selalu :) -Rasya,1925600490970390605,,polarnyu,in,,0,1,0,https://x.com/undefined/status/1925600490970390605,1075673058931806208,,Netral
1925600568627843566,2025-05-22 17:12:06+00:00,0,indihome lagi gangguang ya?,1925600568627843566,,,in,,0,1,0,https://x.com/undefined/status/1925600568627843566,1532894961162940416,,Negatif
1925464055634174168,2025-05-22 17:12:54+00:00,0,@minaecstasy Done yah Kak. Jangan sungnkan senggol kami lagi kalo butuh bantuan. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu ️-Rasya,1925600773058306243,,minaecstasy,in,,0,0,0,https://x.com/undefined/status/1925600773058306243,1075673058931806208,,Positif
1925475169675677740,2025-05-22 17:14:08+00:00,0,@mhysnnn Maaf Kak Yasin. Udah dibantu penanganan via DM yah. Sehat selalu :) -Rasya,1925601082333700347,,mhysnnn,in,,0,0,0,https://x.com/undefined/status/1925601082333700347,1075673058931806208,,Netral
1925601294229938492,2025-05-22 17:14:59+00:00,0,anjg indihome lemot bgt,1925601294229938492,,,in,,0,1,0,https://x.com/undefined/status/1925601294229938492,1297434805299077126,,Negatif
1925468123777634323,2025-05-22 17:15:12+00:00,0,@hcfllsn62 Maaf ya Kak. DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya,1925601348604895259,,hcfllsn62,in,,0,0,0,https://x.com/undefined/status/1925601348604895259,1075673058931806208,,Netral
1925467869640524057,2025-05-22 17:16:27+00:00,0,@handaowny Maaf ya Kak Lana. Dilanjut pengecekkan pelaporan sebelumnya via DM yuk. Sehat selalu :) -Rasya,1925601665648034142,,handaowny,in,,0,0,0,https://x.com/undefined/status/1925601665648034142,1075673058931806208,,Netral
1925467219502538924,2025-05-22 17:17:29+00:00,0,@ALC7PERCENT Maaf ya Kak. Kami upayakan dapat tersolusikan secepatnya. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu ️-Rasya,1925601926319849619,,ALC7PERCENT,in,,0,4,0,https://x.com/undefined/status/1925601926319849619,1075673058931806208,,Positif
1925455176619704547,2025-05-22 17:18:27+00:00,1,@menulees Oke kak Iiya. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu ️-Rasya,1925602166276083725,,menulees,in,,0,0,0,https://x.com/undefined/status/1925602166276083725,1075673058931806208,,Positif
1925594063610556586,2025-05-22 17:20:49+00:00,0,@IndiHome Biasanya jarak segini bisa2 aja. Ini suka mau suka engga kakk,1925602765121962078,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1925602765121962078,960695777986101249,,Negatif
1925289365540151595,2025-05-22 17:31:53+00:00,0,@fleuriiez Maaf ya Kak. Kalo saat ini masih berkendala lanjut penanganan via DM yuk. Sehat selalu :) -Rasya,1925605550072746124,,fleuriiez,in,,0,1,0,https://x.com/undefined/status/1925605550072746124,1075673058931806208,,Netral
1925490972596871278,2025-05-22 17:33:26+00:00,0,@stcarlightz Maaf ya Kak Rara. Rekan kami akan segera respon DM nya. Sehat selalu :) -Rasya,1925605939023155267,,stcarlightz,in,,0,0,0,https://x.com/undefined/status/1925605939023155267,1075673058931806208,,Netral
1925410053634629899,2025-05-22 17:35:48+00:00,0,@ranto_ron Maaf ya Kak Ranto. Dilanjut penanganan via DM yuk. Sehat selalu :) -Rasya,1925606536430461252,,ranto_ron,in,,0,0,0,https://x.com/undefined/status/1925606536430461252,1075673058931806208,,Netral
1925314816086089816,2025-05-22 17:37:21+00:00,0,@doncarlo9000 Mantao Kak. Kalo butuh bantuan lagi jangan sungkan senggol kami yah. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu ️-Rasya,1925606923224981864,,doncarlo9000,in,,0,0,0,https://x.com/undefined/status/1925606923224981864,1075673058931806208,,Positif
1925477467617419649,2025-05-22 17:38:37+00:00,0,@z2xri Maaf ya Kak. Rekan kami akan lanjut lagi penanganan via DM. Sehat selalu :) -Rasya,1925607243539783787,,z2xri,in,,0,0,0,https://x.com/undefined/status/1925607243539783787,1075673058931806208,,Netral
1925485522648277087,2025-05-22 17:41:03+00:00,0,@s_mendung Maaf ya Kak. Kami akan terus ningkatin kualitas layanan IndiHome. DM in ID akun IndiHome sama nama lengkap pemilik biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya,1925607857405534327,,s_mendung,in,,0,0,0,https://x.com/undefined/status/1925607857405534327,1075673058931806208,,Netral
1925608382150668479,2025-05-22 17:43:09+00:00,0,Indihome gua kenapa iniii tengah malam gini jadi lemot internet yaa https://t.co/vIRP8juAcE,1925608382150668479,https://pbs.twimg.com/media/GrkinQZbAAAjyMT.jpg,,in,,0,1,0,https://x.com/undefined/status/1925608382150668479,1152438210963726337,,Negatif
1925608902022111687,2025-05-22 17:45:12+00:00,0,jam keramat gini indihome malah gangguan,1925608902022111687,,,in,,0,2,0,https://x.com/undefined/status/1925608902022111687,1054357904231301121,,Negatif
1925590964808425542,2025-05-22 17:45:28+00:00,0,@Simp4Cheoll Wah Kakaknya pakai IndiHome nih? Untuk akses internetnya sekarang lancar? -Anggi,1925608965532262671,,Simp4Cheoll,in,,0,0,0,https://x.com/undefined/status/1925608965532262671,1075673058931806208,,Netral
1925595788530655646,2025-05-22 17:46:43+00:00,0,@kkrys2i Kakak kenapa nih sama IndiHome-nya? Sini sini ceritain Kak. -Indah,1925609283032686629,,kkrys2i,in,,0,0,0,https://x.com/undefined/status/1925609283032686629,1075673058931806208,,Netral
1925609449282220217,2025-05-22 17:47:23+00:00,0,@IndiHome Kak cek DM,1925609449282220217,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1925609449282220217,354771816,,Netral
1925596279130005999,2025-05-22 17:47:49+00:00,0,@anakmanajemenn Maafin Kak kalau untuk sekarang udah lancar lagi belum? -Indah,1925609557537206725,,anakmanajemenn,in,,0,0,0,https://x.com/undefined/status/1925609557537206725,1075673058931806208,,Netral
