conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1939262199463325839,2025-06-29 10:01:38+00:00,0,@wahgaga @wahgaga Maaf untuk kendala internetnya ya Kak Temen Rai di DM pasti akan bantu penanganan lebih lanjut. Ditunggu balasan DM nya ya -Rai,1939262977179595106,,wahgaga,in,,0,0,0,https://x.com/undefined/status/1939262977179595106,1075673058931806208,,Netral
1939259669014540624,2025-06-29 10:03:38+00:00,0,@zulrijan_f Sore Kak Zulfri. Sebagai informasi saat ini bisa menggunakan applikasi myTelkomsel boleh informasikan detail kendala yang dialami? agar kami bantu solusikan. -Maul,1939263481213325754,,zulrijan_f,in,,0,1,0,https://x.com/undefined/status/1939263481213325754,1075673058931806208,,Netral
1939264135168147683,2025-06-29 10:06:14+00:00,0,Seminggu internet mati udah buat laporan berkali-kali tetap ga diperbaiki BIG L @IndiHome @IndiHomeCare,1939264135168147683,,,in,,0,0,0,https://x.com/undefined/status/1939264135168147683,1142127421,,Negatif
1939256746910052496,2025-06-29 10:07:57+00:00,0,@ub3tter @IndiHomeCare Oke Kak. Yuk infoin nomor internetnya via DM @IndiHome biar kami bantu cek jaringan di lokasi. -Maul,1939264569471566333,,ub3tter,in,,0,0,0,https://x.com/undefined/status/1939264569471566333,1075673058931806208,,Netral
1939176379339415832,2025-06-29 10:10:29+00:00,0,@jaceilaa @IndiHome syarat jadi admin Indihomo adalah menjadi orang gajelas,1939265204065566778,,jaceilaa,in,,0,0,0,https://x.com/undefined/status/1939265204065566778,1220272472,,Negatif
1939260089652990112,2025-06-29 10:11:45+00:00,0,@pistachiyeo @IndiHomeCare Siap Kak. Mengenai informasi tagihan Kakak bisa infoin nomor internet dan atas nama pemiliknya via DM @IndiHome ya. -Maul,1939265522547491231,,pistachiyeo,in,,0,3,0,https://x.com/undefined/status/1939265522547491231,1075673058931806208,,Netral
1939240169305186751,2025-06-29 10:12:53+00:00,0,@IndiHome Bacooottttt. Ini koneksinya ga beres2. Teknis teknis bacot,1939265811404951587,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939265811404951587,24669957,,Negatif
1939201703649382834,2025-06-29 10:13:40+00:00,0,@IndiHome Berupaya mulu. Ga ada hasil. Ini lagi ada kerjaa lho. Lagi zoom meeting. 2 hari nih ga beres2,1939266005584474163,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939266005584474163,24669957,,Negatif
1939266083669901426,2025-06-29 10:13:58+00:00,0,Indihome ayolahh jgn lemot begini kali ini aja kmrn udh ga ikutan skrng masa ga ikutan lagi ,1939266083669901426,,,in,,0,1,0,https://x.com/undefined/status/1939266083669901426,1308417884520153089,,Negatif
1939260089652990112,2025-06-29 10:14:01+00:00,0,@IndiHome @pistachiyeo @IndiHomeCare Gw dari tadi dm ga dibales anjir,1939266093446815943,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939266093446815943,1648162535902957569,,Negatif
1939266197339676684,2025-06-29 10:14:25+00:00,0,indihome gimana ini udah bayar bulanan tapi kok tidak bisa nyala ya? ampun deh.. @IndiHomeCare https://t.co/8Z5mZOHrTG,1939266197339676684,https://pbs.twimg.com/media/GumoUrXWwAA_w7C.jpg,,in,,0,1,0,https://x.com/undefined/status/1939266197339676684,877208700,,Negatif
1939240169305186751,2025-06-29 10:17:55+00:00,0,@IndiHome Berak,1939267078328058321,,IndiHome,eu,,0,0,0,https://x.com/undefined/status/1939267078328058321,1284128895445262336,,Negatif
1939201703649382834,2025-06-29 10:18:52+00:00,0,@jesuiscidal @jesuiscidal Maaf aktivitasnya jadi terganggu ya Kak Temen Rai di DM akan bantu follow up kembali ke tim terkait untuk segera dilakukan perbaikan. Semoga penanganan dapat terselesaikan dengan segera ya -Rai,1939267313410457896,,jesuiscidal,in,,0,0,0,https://x.com/undefined/status/1939267313410457896,1075673058931806208,,Netral
1939240169305186751,2025-06-29 10:18:59+00:00,0,@jesuiscidal @jesuiscidal Kak maafin ya jadi kurang nyaman. Untuk kendala koneksi saat ini sedang Kami bantu penanganan via DM. Mohon ditunggu balasan DM-nya ya Kak -Darlan,1939267344007868526,,jesuiscidal,in,,0,1,0,https://x.com/undefined/status/1939267344007868526,1075673058931806208,,Netral
1939262361787150471,2025-06-29 10:19:21+00:00,0,@fakenandi_an @IndiHomeCare Hallo Kak Nandia. Mengenai koneksi jaringan sudah dalam penanganan ya informasi detailnya sudah di sampaikan via DM. -Maul,1939267435255017874,,fakenandi_an,in,,0,0,0,https://x.com/undefined/status/1939267435255017874,1075673058931806208,,Netral
1939267526544052384,2025-06-29 10:19:42+00:00,0,ga indihome ga indibiz sama sama busuk jaringannya.,1939267526544052384,,,in,,0,2,0,https://x.com/undefined/status/1939267526544052384,17987067,,Negatif
1939262769368568037,2025-06-29 10:21:29+00:00,0,@matehatikaa @IndiHomeCare Hai Kak maaf banget atas ketidaknyamanan yang dialami Boleh infokan nomor registrasinya via DM? Biar mimin bantu cek dan follow up lebih lanjut . -Maul,1939267971861684672,,matehatikaa,in,,0,0,0,https://x.com/undefined/status/1939267971861684672,1075673058931806208,,Netral
1939265408000995691,2025-06-29 10:22:50+00:00,0,@namathiaz @IndiHomeCare Sebagai info sekarang semua penanganan seputar layanan IndiHome sudah beralih ke akun @IndiHome ya Kak. Untuk detailnya Kakak bisa sampaikan di akun ini ya . -Maul,1939268313403834434,,namathiaz,in,,0,0,0,https://x.com/undefined/status/1939268313403834434,1075673058931806208,,Netral
1939266197339676684,2025-06-29 10:24:07+00:00,0,@angieeww @IndiHomeCare Aduh maaf Kak . Pastikan kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar belum? Kalo udah dicek dan masih berkendala infoin nomor internet dan HP aktif via DM biar langsung dilakukan tindaklanjut ya. -Maul,1939268636285485491,,angieeww,in,,0,2,0,https://x.com/undefined/status/1939268636285485491,1075673058931806208,,Netral
1939264957495038231,2025-06-29 10:25:48+00:00,0,@ksjartsy indihome gue bagus ah wkwkwwk,1939269060438655018,,ksjartsy,in,,0,2,0,https://x.com/undefined/status/1939269060438655018,1616405576141131784,,Positif
1939264981016711196,2025-06-29 10:25:59+00:00,0,@falleiden IndiHome-nya kenapa Kak? Lagi engga bisa diakses dengan nyaman kah? -Maul,1939269106504708513,,falleiden,in,,0,0,0,https://x.com/undefined/status/1939269106504708513,1075673058931806208,,Netral
1939265630227882055,2025-06-29 10:27:06+00:00,0,@kakantikk IndiHome-nya kenapa Kak? Coba yuk sini ceritain detail kendalanya sama Mimin. -Maul,1939269387963572592,,kakantikk,in,,0,0,0,https://x.com/undefined/status/1939269387963572592,1075673058931806208,,Netral
1939266083669901426,2025-06-29 10:28:20+00:00,0,@myoongieyaaa Kurang optimalnya dari kapan nih Kak? Btw Kakaknya udah coba cek pemakaian internetnya via App myTelkomsel belum nih? -Maul,1939269698048369017,,myoongieyaaa,in,,0,1,0,https://x.com/undefined/status/1939269698048369017,1075673058931806208,,Negatif
1939270131059986636,2025-06-29 10:30:03+00:00,0,INDIHOME PLIS LAH LAG BANGET ANJIR,1939270131059986636,,,in,,0,1,0,https://x.com/undefined/status/1939270131059986636,1547965057807462400,,Negatif
1939267526544052384,2025-06-29 10:30:38+00:00,0,@freaike Kurang optimalnya dari jam berapa Kak? Yuk infoin nomor internetnya via DM biar mimin bantu cek jaringan di lokasi. -Maul,1939270275767628255,,freaike,in,,0,0,0,https://x.com/undefined/status/1939270275767628255,1075673058931806208,,Netral
1939271152976973895,2025-06-29 10:34:07+00:00,0,indihome kalo lg ujan bapuk bangettt anjingggg,1939271152976973895,,,in,,0,1,0,https://x.com/undefined/status/1939271152976973895,1148824288733982720,,Negatif
1939266083669901426,2025-06-29 10:38:09+00:00,0,@IndiHome @myoongieyaaa mau via jnt jne kapal udara darat INDIHOMO LEMOT !!!,1939272166782226742,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939272166782226742,1174343267644690432,,Negatif
1938940486942855570,2025-06-29 10:40:37+00:00,0,@PatrahAsuu @suryogum Baik Kak. Terima kasih untuk saran dan masukannya untuk kunjungan petugas di sesuaikan dengan jadwal yang tersedia. Laporan Kakak dalam penanganan tim kami diupayakan bisa segera tersolusikan. -Maul,1939272787644027117,,PatrahAsuu,in,,0,0,0,https://x.com/undefined/status/1939272787644027117,1075673058931806208,,Netral
1939273636428591588,2025-06-29 10:43:59+00:00,0,@IndiHome min sumpah dah ini udh dua kali internet di wifi ini mati terus belum ada jeda sebulan loh,1939273636428591588,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939273636428591588,1880294858772082694,,Negatif
1939273855308280227,2025-06-29 10:44:51+00:00,1,ini kenapaaa @IndiHomeCare wifi saya udah 2hari loh gangguan udah nelp ke 188 jugaaa udah 2x lebih dibilang ada teknisi kesini sampe sekarang ga adaa sama sekali sumpah udah 2 hari loh nge loss ini wifi @IndiHome tolonglah di tindaklanjuti ini,1939273855308280227,,,in,,0,1,0,https://x.com/undefined/status/1939273855308280227,1262390881488953347,,Negatif
1938524514566164664,2025-06-29 10:46:14+00:00,0,@wxhyudi @ilopmybias @JeslinFany Maaf Kak Yud. Pastikan kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar apa belum Kak? Kalo sudah dan masih berkendala cus infoin nomor internet dan HP aktif via DM biar dibantu tindaklanjuti ya. -Maul,1939274202722525201,,wxhyudi,in,,0,0,0,https://x.com/undefined/status/1939274202722525201,1075673058931806208,,Netral
1939274626745659695,2025-06-29 10:47:55+00:00,0,Indihome lemot banget pantek,1939274626745659695,,,in,,0,1,0,https://x.com/undefined/status/1939274626745659695,1843280296944476161,,Negatif
1939274733562003589,2025-06-29 10:48:21+00:00,0,@IndiHome tolonglah ini belum ad sebulan internet di wifi mati terus ga bisa dibayar ga pernah telat tapi kok gini,1939274733562003589,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939274733562003589,1880294858772082694,,Negatif
1939264957495038231,2025-06-29 10:49:33+00:00,0,@ksjartsy Kurang optimalnya dari jam berapa Kak? Pastikan juga saat akses jaringan jaraknya tidak terlalu jauh dari modem ya Kak. -Maul,1939275036835324099,,ksjartsy,in,,0,0,0,https://x.com/undefined/status/1939275036835324099,1075673058931806208,,Netral
1939275318713339905,2025-06-29 10:50:40+00:00,0,kak aku lupa username sama password wifi aku mau ganti password karena banyak yang nyambung. gimana ya kak solusinya? @IndiHome @IndiHomeCare,1939275318713339905,,,in,,0,0,0,https://x.com/undefined/status/1939275318713339905,1774447428051099648,,Netral
1939264957495038231,2025-06-29 10:51:09+00:00,0,@gyjinkoo @ksjartsy Wih Mantap Kak Ar!. Kalo Kakak butuh bantuan bisa langsung DM kami ya. -Maul,1939275441216569475,,gyjinkoo,in,,0,0,0,https://x.com/undefined/status/1939275441216569475,1075673058931806208,,Netral
1939275632179040659,2025-06-29 10:51:55+00:00,0,Astaghfirullah bapuk banget signal nya indihome bikin emosi,1939275632179040659,,,in,,0,1,0,https://x.com/undefined/status/1939275632179040659,313728663,,Negatif
1939270131059986636,2025-06-29 10:53:12+00:00,0,@jyamanpark Maaf Kak Audine. Apakah sudah di pastikan device yang terhubung tidak melebihi batas optimum? -Maul,1939275955572441383,,jyamanpark,in,,0,0,0,https://x.com/undefined/status/1939275955572441383,1075673058931806208,,Netral
1939276099885896095,2025-06-29 10:53:46+00:00,0,@IndiHome hai kak.. cek DM ya. Thx,1939276099885896095,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939276099885896095,113231054,,Netral
1939270934596386918,2025-06-29 10:54:18+00:00,0,@joonjks Yah maaf banget ganggu streamingnya Kakak yuk infoin nomor internetnya Kak biar mimin bantu cek. -Maul,1939276231306096866,,joonjks,in,,0,0,0,https://x.com/undefined/status/1939276231306096866,1075673058931806208,,Netral
1939276375908843546,2025-06-29 10:54:52+00:00,0,Indihome tolong kerja samanya ini cewe gw lagi tampil NamtanFilm BBFanFest DAY2 #BBFanFestD2 #น้ำตาลฟิล์ม #NamtanFilm,1939276375908843546,,,in,,0,2,0,https://x.com/undefined/status/1939276375908843546,1841074252667297792,,Netral
1939271152976973895,2025-06-29 10:56:42+00:00,0,@rugizel Kurang optimalnya saat hujan aja Kak? Sini mimin bantu optimalin lagi koneksinya . -Maul,1939276836552475037,,rugizel,in,,0,0,0,https://x.com/undefined/status/1939276836552475037,1075673058931806208,,Negatif
1939276099885896095,2025-06-29 10:57:20+00:00,0,@djenoloid @djenoloid Hai juga Kak DM-nya sudah masuk segera dibalas ditunggu ya Kak. -Haura,1939276994602295323,,djenoloid,in,,0,0,0,https://x.com/undefined/status/1939276994602295323,1075673058931806208,,Netral
1939271325912371663,2025-06-29 10:59:12+00:00,0,@mecinsusi__ Dari kapan kurang optimalnya Kak? Sini mimin bantu cek dan optimalin lagi koneksinya. -Maul,1939277465844941019,,mecinsusi__,in,,0,1,0,https://x.com/undefined/status/1939277465844941019,1075673058931806208,,Netral
1938596359713734948,2025-06-29 10:59:38+00:00,0,@IndiHome iya kak modemnya kedip kedip merah https://t.co/nYdVxgeE19,1939277573995089935,https://pbs.twimg.com/ext_tw_video_thumb/1939277550951563264/pu/img/uMgswQKi6ux0oi35.jpg,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939277573995089935,1439419330840563713,,Negatif
1939273562763981293,2025-06-29 11:03:58+00:00,0,@chzrmy Maaf yah jadi ganggu aktivitas Kakak coba kirim nomor internetnya via DM biar mimin bantu cek dan optimalin lagi koneksinya. -Maul,1939278663545143662,,chzrmy,in,,0,0,0,https://x.com/undefined/status/1939278663545143662,1075673058931806208,,Netral
1939274626745659695,2025-06-29 11:05:16+00:00,0,@prettythcv Maaf bikin engga nyaman ya. Biar ga lemot sudah pastikan jumlah device yang terhubungnya tidak melebihi batas optimum Kak? -Maul,1939278993586589840,,prettythcv,in,,0,0,0,https://x.com/undefined/status/1939278993586589840,1075673058931806208,,Netral
1939275632179040659,2025-06-29 11:06:15+00:00,0,@AgustinaKania Tenang Kak Maul bantu cek kondisi koneksinya kalau boleh tau kapan kejadiannya Kak? -Maul,1939279238164803701,,AgustinaKania,in,,0,0,0,https://x.com/undefined/status/1939279238164803701,1075673058931806208,,Netral
1939279520336666624,2025-06-29 11:07:22+00:00,0,parah bat indihome wifi kost gue nyala tapi gaada koneksi dari siang mangsutnya apaan,1939279520336666624,,,in,,0,1,0,https://x.com/undefined/status/1939279520336666624,1658163072069152768,,Negatif
1939279560132207044,2025-06-29 11:07:31+00:00,0,indihome tolong la jelek bngt jaringanmu kocak,1939279560132207044,,,in,,0,1,0,https://x.com/undefined/status/1939279560132207044,1414628328439308290,,Negatif
1939279836213879287,2025-06-29 11:08:37+00:00,0,indihome respon pengaduan lama bgt,1939279836213879287,,,in,,0,1,0,https://x.com/undefined/status/1939279836213879287,326537138,,Negatif
1939266197339676684,2025-06-29 11:13:07+00:00,0,@IndiHome @IndiHomeCare sudah di DM daritadi cuma blm ada respon DM,1939280967547637827,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939280967547637827,877208700,,Negatif
1939276375908843546,2025-06-29 11:14:37+00:00,0,@callmezela Wah noted Kak! Kalau koneksinya sempat terkendala boleh banget DM detailnya ya. Biar kami bantu cek dan optimalin koneksinya. -Maul,1939281347308364276,,winteoblu,in,,0,0,0,https://x.com/undefined/status/1939281347308364276,1075673058931806208,,Netral
1938846233973661728,2025-06-29 11:14:51+00:00,0,Alangkah lucunya @IndiHome @IndiHomeCare ini. Gangguan massal udah 2 hari tidak ada tindakan bahkan tidak ada pula berita terkait hal tersebut. Katanya teknisi bakal datang tapi dari kmrin smpe hr in ga ada. Laporan d Twitter dicuekin (bukan 1x),1939281402429940127,,Aida_Hanabi,in,,0,0,0,https://x.com/undefined/status/1939281402429940127,163775615,,Negatif
1939266197339676684,2025-06-29 11:14:55+00:00,0,@IndiHome @IndiHomeCare ID PELANGGAN: 121333216711,1939281422822645822,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939281422822645822,877208700,,Netral
1939281563138867318,2025-06-29 11:15:29+00:00,0,@IndiHome min cek dm,1939281563138867318,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939281563138867318,1168447732794527745,,Netral
1939279520336666624,2025-06-29 11:16:37+00:00,0,@sannorenji Maaf banget ya Kak atas kendalanya Apakah lampu modem menyala merah Kak? Yuk DM kami info nomor layanan dan nomor HP biar bisa langsung kami bantu cek dan tindak lanjuti. -Maul,1939281847332299073,,sannorenji,in,,0,0,0,https://x.com/undefined/status/1939281847332299073,1075673058931806208,,Netral
1939281414568185919,2025-06-29 11:17:12+00:00,0,@IndiHomeCare Tolong bilangin teknisi daerah Tangerang harus ada aksi tindakan perbaikan atau perlu setting apa gitu kek @IndiHomeCare @IndiHome . Saking aja ga ada provider lain kalo ada mah udh gw ganti lu!!,1939281993847668945,,terkamanleo,in,,0,0,0,https://x.com/undefined/status/1939281993847668945,611272976,,Negatif
1939279560132207044,2025-06-29 11:17:34+00:00,0,@rozaqqnstt Jarak pakai wifinya jauh dari modem ga nih Kak? Karena bisa mempengaruhi jaringannya ya. :) -Maul,1939282085837222238,,rozaqqnstt,in,,0,1,0,https://x.com/undefined/status/1939282085837222238,1075673058931806208,,Netral
1939282198936650088,2025-06-29 11:18:01+00:00,0,ampas banget sinyal indihome,1939282198936650088,,,in,,0,1,0,https://x.com/undefined/status/1939282198936650088,773143729913798657,,Negatif
1939279836213879287,2025-06-29 11:19:33+00:00,0,@juyeonsn Maaf banget ya Kak. Tapi tenang pengaduan Kakak siap kami tangani hingga tuntas btw DM Kakak sudah masuk dan segera kami respon ya. -Maul,1939282587115307426,,juyeonsn,in,,0,1,0,https://x.com/undefined/status/1939282587115307426,1075673058931806208,,Netral
1939274519593791681,2025-06-29 11:20:54+00:00,0,@promobandung @IndiHomeCare @Speedtest Waduh biasanya disebabkan karena penggunaan internetnya sudah melewati batas wajar nih Kak. Kakaknya udah coba cek pemakaian internetnya via App myTelkomsel? -Maul,1939282928460259694,,promobandung,in,,0,1,0,https://x.com/undefined/status/1939282928460259694,1075673058931806208,,Netral
1939279560132207044,2025-06-29 11:21:17+00:00,0,@IndiHome modem nya dikamarku ya,1939283023993897369,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939283023993897369,1414628328439308290,,Netral
1939279836213879287,2025-06-29 11:22:12+00:00,0,@IndiHome mohon direspon secepatnya ya kak saya buat laporan sudah dari kemarin dan juga sudah hubungi via 188. thank you!,1939283254399680888,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939283254399680888,326537138,,Negatif
1939278827869327736,2025-06-29 11:24:00+00:00,0,@ifaurgirl @IndiHomeCare Untuk bisa mengembalikan kecepatan internet sesuai dengan kebutuhan. Kakak bisa coba tambah Speed Refreshment melalui applikasi myTelkomsel. -Maul,1939283707300565007,,aerisskyt,in,,0,1,0,https://x.com/undefined/status/1939283707300565007,1075673058931806208,,Netral
