conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1882667821488124340,2025-01-24 05:52:41+00:00,0,tolong benerin indihome kuuuu,1882667821488124340,,,in,,0,2,0,https://x.com/undefined/status/1882667821488124340,1617488533094293505,,Negatif
1882667911065813406,2025-01-24 05:53:02+00:00,1,Indihome ni kek kentut bgt,1882667911065813406,,,in,,0,0,0,https://x.com/undefined/status/1882667911065813406,857364098,,Negatif
1882668650290942175,2025-01-24 05:55:59+00:00,0,@IndiHomeCare indihome gangguan ya min?,1882668650290942175,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1882668650290942175,1390720854305112068,,Netral
1882670020079374585,2025-01-24 06:01:25+00:00,0,Pas jumatan tak kiro Jersey timnas baru. Ternyata seragam Indihome ️,1882670020079374585,,,in,,0,0,0,https://x.com/undefined/status/1882670020079374585,107619089,,Netral
1882382813955289453,2025-01-24 06:09:40+00:00,1,@IndiHomeCare Dear admin @indhomecare apakah bisa bantu permasalahan bill indihome saya? Tiba² ada tagihan Indihome Add-on Service di billing saya sejak bulan Nov 2024 hingga bulan ini sebesar 30.000. Yg tidak pernah ada muncul pada bill sebelumnya.,1882672093869003006,,IndiHomeCare,in,,0,2,0,https://x.com/undefined/status/1882672093869003006,92678373,,Netral
1882382813955289453,2025-01-24 06:12:18+00:00,0,@IndiHomeCare @indhomecare Saya tidak merasa mengaktifkan add on apapun karena semenjak indihome bergabung di My Telkomsel. Tidak ada apapun yg bisa dilakukan disana kecuali mengetahui tagihan. #CMIIW,1882672758930448755,,reviwanputra,in,,0,2,0,https://x.com/undefined/status/1882672758930448755,92678373,,Netral
1882394212609495101,2025-01-24 06:12:55+00:00,0,@GwenTjia @karetnyaduua @similky8 @tanyarlfes Indihome pake tiang sendiri? https://t.co/o51hQ2GZsr,1882672914614616143,https://pbs.twimg.com/media/GiCZCbvaYAAaK3g.jpg,GwenTjia,in,,0,3,0,https://x.com/undefined/status/1882672914614616143,87249045,,Netral
1882394212609495101,2025-01-24 06:15:45+00:00,0,@fajartriutomo_ @GwenTjia @karetnyaduua @similky8 @tanyarlfes Lah indihome di lingkungan rumah gue pake tiang sendiri,1882673624693592521,,fajartriutomo_,in,,0,0,0,https://x.com/undefined/status/1882673624693592521,840750021435781120,,Netral
1882673979481329926,2025-01-24 06:17:09+00:00,0,ada dekel cwo sering kesurupan n yg tenangin biasanya guru cwe yang katanya indihome trus ada rumor mereka sering jalan bareng tpi yg gong nya si dekel dh ada anak dri cwe seumuran or di bawah dia gt ,1882673979481329926,,,in,,0,2,0,https://x.com/undefined/status/1882673979481329926,1541611274395856896,,Netral
1882675496615559664,2025-01-24 06:23:11+00:00,0,@IndiHomeCare indihome dari kemarin siang trouble ya min?,1882675496615559664,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1882675496615559664,1052219609028288512,,Negatif
1882674086457086258,2025-01-24 06:24:17+00:00,0,@galgadet @IndiHome @galgadet Haloo juga. DM dibalas secepatnya ya :) -Joan,1882675774123331589,,galgadet,in,,0,1,0,https://x.com/undefined/status/1882675774123331589,765035200896118789,,Netral
1882676476899962948,2025-01-24 06:27:05+00:00,1,bisa ga sih wifi Indihome paket internet + tv ganti paket jadi internet aja @IndiHomeCare,1882676476899962948,,,in,,0,1,0,https://x.com/undefined/status/1882676476899962948,1383983120387506180,,Netral
1882677336895856698,2025-01-24 06:30:30+00:00,0,Gua gak paham dan gak ngerti cara bikin aplikasi atau apapaun itu cuma satu hal yang gua tau dan siapapun yang dibelakang aplikasi @MyTelkomselApp itu goblok banget cuk. Mau nambahin akun @IndiHome aja gagal karena gak terhubung ke jaringan lah anying kalau gak terhubung kok https://t.co/PBrLI0tGs7,1882677336895856698,https://pbs.twimg.com/media/GiCdDfyaQAAJNJY.jpg,,in,,0,1,0,https://x.com/undefined/status/1882677336895856698,1391595605575618560,,Negatif
1882677712093106266,2025-01-24 06:31:59+00:00,0,@IndiHomeCare Indihome tolong ya ini routernya LOS nyala merah internet ga bisa dipake. Saya sudah call Indihome lokal jawabannya cuma suruh restart modem saya sudah DM ke media sosial kalian dan gaada respon sama sekali. Standar maximum downtime kalian berapa lama sih? https://t.co/CDFWLLf80R,1882677712093106266,https://pbs.twimg.com/media/GiCdZYfaAAAUGvl.jpg,IndiHomeCare,in,,0,4,1,https://x.com/undefined/status/1882677712093106266,1758817920099180544,,Negatif
1882677336895856698,2025-01-24 06:32:34+00:00,0,@MyTelkomselApp @IndiHome bisa gua buka aplikasi nya dan bisa internetan asu. Akhirnya logout dan nyoba login dari awal pame akun IndiHome tetap gak bisa anying login pake email ehh malah gak terdaftar masukin nomor @IndiHomeCare malah gangguan emang geblek nih aplikasi.,1882677856561721759,,Zian65262776,in,,0,1,0,https://x.com/undefined/status/1882677856561721759,1391595605575618560,,Negatif
1882682895225246094,2025-01-24 06:52:35+00:00,0,@IndiHome halo kak kami mau berhenti berlangganan apakah bisa ?,1882682895225246094,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1882682895225246094,349410875,,Netral
1882683166114398404,2025-01-24 06:53:40+00:00,0,Min @IndiHome @IndiHomeCare @IndihomeJTD @TelkomIndonesia daerah saya kan terdampak banjir parah banget sampe semua aliran listrik sempat terputus dan masuk rumah. WIFI keputus dan gakepake beberapa hari ada keringanan ga?,1882683166114398404,,,in,,0,1,0,https://x.com/undefined/status/1882683166114398404,1519468910,,Negatif
1882449726915924193,2025-01-24 06:57:38+00:00,0,@Irfan_Kamaludin @IndiHome Siyapp maaf ya Kak Irfan. DM segera dibalas yuk cek cek. -Chika,1882684167995248818,,Irfan_Kamaludin,in,,0,0,0,https://x.com/undefined/status/1882684167995248818,765035200896118789,,Netral
1882686335028502974,2025-01-24 07:06:15+00:00,0,@IndiHome @IndiHomeCare Halo Sobat Indihome masih percayakah kalian dengan layanan kami? Ketika layanan kami terganggu kami akan diam seribu bahasa customer akan dibantu oleh BOT veronica yang akan menuntun membuat tiket. Karena CS kami tidak sanggup menanggapi keluhan cust.,1882686335028502974,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1882686335028502974,431438192,,Negatif
1882644680715940136,2025-01-24 07:27:39+00:00,0,@paradisenthu Kak kalau ada laporan seputar layanan IndiHome bisa hubungi kami untuk segera disolusikan ya. -Duwi,1882691720292491320,,paradisenthu,in,,0,0,0,https://x.com/undefined/status/1882691720292491320,765035200896118789,,Netral
1882394212609495101,2025-01-24 07:29:31+00:00,0,@karetnyaduua @similky8 @tanyarlfes indihome ada tiang loh kak ,1882692188834087045,,karetnyaduua,in,,0,0,0,https://x.com/undefined/status/1882692188834087045,108181333,,Netral
1882692678011519132,2025-01-24 07:34:29+00:00,0,@hollowpointfx @hollowpointfx Kenapa dengan IndiHome-nya emang Kak Farid? Yukk ceritain detailnya sambil DM nomor IndiHome dan nama lengkap biar Caris bisa bantu. Makasih -Caris,1882693441165091072,,hollowpointfx,in,,0,0,0,https://x.com/undefined/status/1882693441165091072,765035200896118789,,Netral
1882320690566611125,2025-01-24 07:43:03+00:00,1,@tanyakanrl Real banget sekarang Telkomsel lemot parah. Udah jadi pengguna gold dapet prioritas jaringan tapi tetep aja lemot cuma gimmick doang prioritas dan apa lagi semenjak indihome merger ke Telkomsel jadi makin mahal banget harga paket nya,1882695594285965708,,tanyakanrl,in,,0,1,0,https://x.com/undefined/status/1882695594285965708,1048731664803717120,,Negatif
1882695684517957836,2025-01-24 07:43:24+00:00,0,Perbedaan kecepatan download dengan server Jakarta dan Singapore jauh bangeeeetttt Akses website luar jadi luwemotttt.... Kalau website2 di server indo mah aman2 aja.... @IndiHomeCare @IndiHome https://t.co/wjrSomKO6A,1882695684517957836,https://pbs.twimg.com/media/GiCtWtOb0AAZbMn.png,,in,,0,3,0,https://x.com/undefined/status/1882695684517957836,23311808,,Negatif
1882695684517957836,2025-01-24 07:46:48+00:00,1,@ulumuddin_cy @IndiHome @ulumuddin_cy Wah maaf ya Kak Cahyadi untuk koneksi lambat saat akses websitenya. Lanjut ke DM dengan share nomor internet juga atas nama biar dilakukan pengecekan :) -Joan,1882696539765878962,,ulumuddin_cy,in,,0,0,0,https://x.com/undefined/status/1882696539765878962,765035200896118789,,Netral
1882699100099080482,2025-01-24 07:59:53+00:00,0,@cairinndituniee @cairinndituniee Sore maafin. Jarak yang terlalu jauh atau udah lebih dari batas FUP bisa jadi penyebab koneksi lambatnya. Ayo infokan nomor IndiHome juga atas nama ke DM biar dicek :) -Joan,1882699833326342285,,bakulanatun,in,,0,1,0,https://x.com/undefined/status/1882699833326342285,765035200896118789,,Netral
1882706014346301442,2025-01-24 08:24:27+00:00,3,Meja makan jadi saksi tumbuhnya keluarga dari keluarga kecil sampai sekarang nambah pasangan dan anak-anak! #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/5J0uCJ96RA,1882706014346301442,https://pbs.twimg.com/tweet_video_thumb/GiC3I1baUAA_4QH.jpg,,in,,0,1,1,https://x.com/undefined/status/1882706014346301442,1075673058931806208,,Netral
1882707117574164978,2025-01-24 08:28:50+00:00,0,@Telkomsel Masuk ke 4 belum ada penanganan koneksi internet macet ( Indihome) Pada kemana? Hoi ... Tidurkah ? @KemenBUMN @IndiHomeCare @IndiHome,1882707117574164978,,Telkomsel,in,,0,1,0,https://x.com/undefined/status/1882707117574164978,2391136792,,Negatif
1882707117574164978,2025-01-24 08:30:22+00:00,0,@edri_novianto @KemenBUMN @IndiHomeCare @IndiHome @edri_novianto Kak Edri Ardhan cek udah ada percakapan di DM nih. Lanjutin di DM yuk. Makasih -Ardhan,1882707502992892140,,edri_novianto,in,,0,1,0,https://x.com/undefined/status/1882707502992892140,255409050,,Netral
1882707117574164978,2025-01-24 08:40:21+00:00,0,@Telkomsel @KemenBUMN @IndiHomeCare @IndiHome Ini sudah masuk hari ke 4 boss mengapa tidak ada penanganan ? Apakah Indihome sudah tidak dalam manajemen @Telkomsel ?,1882710017285161250,,Telkomsel,in,,0,0,0,https://x.com/undefined/status/1882710017285161250,2391136792,,Negatif
1882715999897858239,2025-01-24 09:04:08+00:00,0,@IndiHomeCare kak jaringan wifi indihome ku tiba tiba loss. boleh dibantu gak ya? :(,1882715999897858239,,IndiHomeCare,in,,0,3,0,https://x.com/undefined/status/1882715999897858239,1291864629337972737,,Netral
1882716229871304871,2025-01-24 09:05:03+00:00,1,wal buan km yg pake indihome iconnet atau myrep dari pas pendaftaran/pembayaran pemasangan pertama sampai dipasang tu jaraknya berapa lama?,1882716229871304871,,,in,,0,5,0,https://x.com/undefined/status/1882716229871304871,981988393,,Netral
1882434125686018150,2025-01-24 09:16:30+00:00,0,@UMSmfs biznet nder tapi sayangnya ga semua area tercover. kalo ga bisa biznet indihome aja deh,1882719113602343321,,UMSmfs,in,,0,1,0,https://x.com/undefined/status/1882719113602343321,1733434802492383232,,Negatif
1882721047323308071,2025-01-24 09:24:11+00:00,2,mulaiii nih mulaii @IndiHome ngadat lagi mentang mentang hujan,1882721047323308071,,,in,,0,1,0,https://x.com/undefined/status/1882721047323308071,1106892110857302017,,Negatif
1882721092672147604,2025-01-24 09:24:22+00:00,0,indihome klo jadi orang udah bonyok,1882721092672147604,,,in,,0,2,0,https://x.com/undefined/status/1882721092672147604,1396853785838821377,,Negatif
1881827240218181939,2025-01-24 09:35:40+00:00,0,@vanianyajabal @IndiHome @IndiHomeCare iya jirr naik tanpa persetujuann,1882723938020811061,,vanianyajabal,in,,0,0,0,https://x.com/undefined/status/1882723938020811061,1440491366404947969,,Negatif
1882722545063104725,2025-01-24 09:41:54+00:00,0,@MrNolep5 @IndiHome @MrNolep5 Maafin ya Kak Re jadi keganggu internetannya. Micha bantu cek lewat DM yuk infoin nomor internet atas nama ya. Makasih -Micha,1882725504232694204,,MrNolep5,in,,0,0,0,https://x.com/undefined/status/1882725504232694204,765035200896118789,,Netral
1882673979481329926,2025-01-24 09:45:52+00:00,0,@cesaturnz brp bayar indihome sebulan cey ,1882726503714373915,,cesaturnz,in,,0,1,0,https://x.com/undefined/status/1882726503714373915,1601636935122178048,,Netral
1882674086457086258,2025-01-24 09:49:20+00:00,0,@galgadet @IndiHome @galgadet Micha bantu percepatan ya Kak mohon ditunggu -Micha,1882727374380503237,,galgadet,in,,0,0,0,https://x.com/undefined/status/1882727374380503237,765035200896118789,,Netral
1882394212609495101,2025-01-24 09:57:16+00:00,0,@redpeach91 @karetnyaduua @similky8 @tanyarlfes disini indihome pake tiang PLN kak. kabelnya kemana2 anjay mantap,1882729371049558109,,redpeach91,in,,0,0,0,https://x.com/undefined/status/1882729371049558109,1410627150739173378,,Positif
1882382813955289453,2025-01-24 09:58:54+00:00,0,@IndiHomeCare Haloooooo @IndiHomeCare @IndiHome @primevideoid bagaimana kelanjutannya? Masihkah perlu dilanjutkan hubungan kita? Sudah hampir 3 bulan tapi cinta bertepuk sebelah tangan. https://t.co/tNceLar3Ks,1882729781613256890,https://pbs.twimg.com/media/GiDMwRKa0AA_nrK.jpg,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1882729781613256890,195024513,,Netral
1882730133670502833,2025-01-24 10:00:17+00:00,0,Di sini harga wifi 1GBps (yes big G equal to 8Gbps) cuma 4395 yen per bulan. Indihome gua yg cuma 200 Mbps (b kecil) lebih mahal dr ini kocak,1882730133670502833,,,in,,0,1,0,https://x.com/undefined/status/1882730133670502833,867677472753557504,,Netral
1882628106135212502,2025-01-24 10:04:22+00:00,0,@yogazzzt @lantip @IndiHome Yaa ini lu paket yg berapa wkwk,1882731158607388921,,yogazzzt,in,,0,1,0,https://x.com/undefined/status/1882731158607388921,1165079118704103425,,Netral
1882628106135212502,2025-01-24 10:04:50+00:00,0,@yogazzzt @lantip @IndiHome Gimana ceritanya pake 4G via indihome ,1882731274747670577,,yogazzzt,in,,0,1,0,https://x.com/undefined/status/1882731274747670577,51651431,,Netral
1882726478011674827,2025-01-24 10:08:23+00:00,0,@RRegenR @IndiHomeCare @RRegenR Halo Kak Regen alasannya karena apa ya Kak? mohon dipertimbangkan kembali. Adapun berhenti langganan IndiHome bisa dibantu melalui GraPARI atau 188 namun saat ini juga bisa kami bantu reservasi agar Kak Regen nantinya dihubungi 188 maksimal 1x24 jam. Kalo bersedia,1882732171800289463,,RRegenR,in,,0,0,0,https://x.com/undefined/status/1882732171800289463,255409050,,Netral
1882726478011674827,2025-01-24 10:08:24+00:00,0,@RRegenR @IndiHomeCare @RRegenR Halo Kak Regen alasannya karena apa ya Kak? mohon dipertimbangkan kembali. Adapun berhenti langganan IndiHome bisa dibantu melalui GraPARI atau 188 namun saat ini juga bisa kami bantu reservasi agar Kak Regen nantinya dihubungi 188 maksimal 1x24 jam. Kalo bersedia,1882732172483965354,,RRegenR,in,,0,0,0,https://x.com/undefined/status/1882732172483965354,255409050,,Netral
1882628106135212502,2025-01-24 10:11:47+00:00,0,@yogazzzt @lantip @IndiHome Yupz betul,1882733027123732730,,yogazzzt,in,,0,0,0,https://x.com/undefined/status/1882733027123732730,543334714,,Netral
1882726632278110328,2025-01-24 10:12:14+00:00,0,@yasakyas Pake indihome? Yg sabar aja,1882733137291296900,,yasakyas,in,,0,1,0,https://x.com/undefined/status/1882733137291296900,1645048286,,Netral
1882382813955289453,2025-01-24 10:12:20+00:00,0,@peoplehelpeople @IndiHome @primevideoid @peoplehelpeople Kakak bisa konfirmasi kembali ke DM untuk progress kendalanya ya. Makasih. -Beeru,1882733163111440487,,peoplehelpeople,in,,0,0,0,https://x.com/undefined/status/1882733163111440487,765035200896118789,,Netral
1882394212609495101,2025-01-24 10:13:31+00:00,0,@karetnyaduua @similky8 @tanyarlfes Di tempatku indihome pakai tiang sendiri sih kak karena setiap mau pasang di cek masih ada tempat nggak. Waktu aku masang dipasang tiang baru karena tiang yg udah ada full semua.,1882733461066465348,,karetnyaduua,in,,0,0,0,https://x.com/undefined/status/1882733461066465348,744586802,,Netral
1882729851221930433,2025-01-24 10:14:39+00:00,0,@mhmdiqbalfa @mhmdiqbalfa Kak Iqbal. Mohon maaf ya. Sini infoin yuk nomor IndiHome dan atas namanya melalui DM. Neira akan bantu cek dan perbaiki kendalanya. Ditunggu yaa :) -Neira,1882733747487007092,,mhmdiqbalfa,in,,0,0,0,https://x.com/undefined/status/1882733747487007092,765035200896118789,,Netral
1882734273008206009,2025-01-24 10:16:44+00:00,0,DUIT GUE ABIS BUAT BELI KUOTA DOANG indihome kenapa ya lama bener betulnya,1882734273008206009,,,in,,0,1,0,https://x.com/undefined/status/1882734273008206009,1370848286,,Negatif
1882615916787306506,2025-01-24 10:19:09+00:00,0,@IndiHome Halah wiffi saya 2 hari mati teknisi gak ada yg dateng slow respon pula,1882734879802356038,,IndiHome,in,,0,2,0,https://x.com/undefined/status/1882734879802356038,1457702313678630912,,Negatif
1882736256582643996,2025-01-24 10:24:37+00:00,0,@IndiHomeCare cara berhentiin layanan indihome tanpa dateng ke kantor gimana,1882736256582643996,,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1882736256582643996,2490559099,,Netral
1882736910155862301,2025-01-24 10:27:13+00:00,0,Aku nemu promo menarik di Lazada nih. Yuk coba lihat! Nama Produk: Remote Remot untuk TV indihome TANPA SETING Gratis baterai Harga Produk: Rp16.000 Harga Diskon: Rp16.000 | https://t.co/H8Vw7BUutN,1882736910155862301,,,in,,0,0,0,https://x.com/undefined/status/1882736910155862301,887306499915096066,,Netral
1882737770273374462,2025-01-24 10:30:38+00:00,0,Indihome taik,1882737770273374462,,,in,,0,1,0,https://x.com/undefined/status/1882737770273374462,956137376912326656,,Negatif
1882739179517530341,2025-01-24 10:36:14+00:00,0,Guys cara berhentiin layanan @IndiHome gimana guys,1882739179517530341,,,in,,0,1,0,https://x.com/undefined/status/1882739179517530341,2502048367,,Netral
1882736256582643996,2025-01-24 10:38:30+00:00,0,@cedrris @cedrris Yah kenapa nih Kak Cedrris kok mau berhenti langganan? :( Prosesnya bisa dibantu via Call Center di 188. Kalo berkenan dibantu reservasi melalui Call Center di 188 kirim nomor IndiHome nomor HP nomor HP alternatif dan kondisi perangkat ke DM. -Joan,1882739749892571171,,cedrris,in,,0,0,0,https://x.com/undefined/status/1882739749892571171,765035200896118789,,Netral
1882394212609495101,2025-01-24 10:41:57+00:00,0,@usergoodlooking @tanyarlfes Disini banyak penyedia jasa wifi RT/RW jd bukan provider besar kek indihome atau biznet gitu enggak!,1882740619480859120,,usergoodlooking,in,,0,0,0,https://x.com/undefined/status/1882740619480859120,1193915538948292609,,Netral
