conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1921873617123487817,2025-05-12 11:00:35+00:00,0,@inimacaa @inimacaa Rekan kami OTW DM Kak Maca :) -Rasya,1921883196234543382,,inimacaa,in,,0,0,0,https://x.com/undefined/status/1921883196234543382,1075673058931806208,,Netral
1921880515491057998,2025-05-12 11:01:22+00:00,0,@pokaidow Apakah terdapat LOS merah pada modemnya Kak? Yuk sini dibantu cek jaringan IndiHome-nya -Draken,1921883394431979709,,pokaidow,in,,0,0,0,https://x.com/undefined/status/1921883394431979709,1075673058931806208,,Netral
1921882566769955233,2025-05-12 11:02:42+00:00,0,@girl4chan Huhu maafin Kakk Apakah terdapat LOS merah pada modemnya? Yuk sini dibantu cek jaringan IndiHome-nya. -Draken,1921883727870804135,,girl4chan,in,,0,1,0,https://x.com/undefined/status/1921883727870804135,1075673058931806208,,Netral
1915451167871803692,2025-05-12 11:07:12+00:00,0,@akumasyu @i_m_mortal_ Indihome ya,1921884861385609701,,akumasyu,tl,,0,0,0,https://x.com/undefined/status/1921884861385609701,3243720146,,Netral
1921883987351400535,2025-05-12 11:12:22+00:00,0,@aldiwachid @aldiwachid Maaf Kak Aldi. Btw sudah coba cek juga kecepatan internet terbarunya melalui aplikasi MyTelkomsel kah? Jika kecepatan internetnya masih belum berubah juga silakan infoin nomor internet sama atas nama pemilik ke DM biar dicek lebih lanjut ya -Rai,1921886162815442970,,aldiwachid,in,,0,1,0,https://x.com/undefined/status/1921886162815442970,1075673058931806208,,Netral
1921886587077476594,2025-05-12 11:14:03+00:00,0,Indihome kenapa sih anjirtttt ga ada koneksi,1921886587077476594,,,in,,0,3,0,https://x.com/undefined/status/1921886587077476594,1461737575048089601,,Negatif
1921887038762082653,2025-05-12 11:15:51+00:00,0,Min atuh min indihome teh kenapa lagi @IndiHomeCare,1921887038762082653,,,in,,0,1,0,https://x.com/undefined/status/1921887038762082653,1230672548926410752,,Netral
1921887365120905479,2025-05-12 11:17:09+00:00,0,@IndiHomeCare @IndiHome kak cek dm ya,1921887365120905479,,IndiHomeCare,in,,0,0,0,https://x.com/undefined/status/1921887365120905479,1799983932773203968,,Netral
1921888537953382508,2025-05-12 11:21:49+00:00,0,Indihome ngeselin banget dari pagi,1921888537953382508,,,in,,0,1,0,https://x.com/undefined/status/1921888537953382508,1362655078901981186,,Negatif
1921888564196868582,2025-05-12 11:21:55+00:00,0,Hi @IndiHomeCare @Telkomsel @IndiHome Kecepatan internet yg dijanjikan 30 Mbps nyatanya ini cuma 14.48 Mbps. Jgn spt yg ngaku2 pertamax taunya pertalite. Udah bener2 ilang kepercayaan sm produk2 plat merah #indihome #korupsi https://t.co/EEDoHU0u3z,1921888564196868582,https://pbs.twimg.com/media/GqvrdJnaIAAp52c.jpg,,in,,0,0,0,https://x.com/undefined/status/1921888564196868582,1354834922637205507,,Negatif
1921858179006181601,2025-05-12 11:22:42+00:00,0,@IndiHome lama bgt dari pagi sampe skrg blm dibales,1921888762943926420,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1921888762943926420,1652369275,,Negatif
1921888905952931966,2025-05-12 11:23:16+00:00,0,Aku beli paket indihome yg internet + tv yg paling murah kecepatan 30 Mbps eh taunya setelah dites cuma 14.48 Mbps. Jgn sampe spt yg ngaku2 pertamax taunya pertalite. Kalian ud ngecek kecepatan indihome kalian jg ga?,1921888905952931966,,,in,,0,1,0,https://x.com/undefined/status/1921888905952931966,1354834922637205507,,Negatif
1921888971639959844,2025-05-12 11:23:32+00:00,0,Keluhan indihome bisa lewat mana lg sih sekrang kenapa pake indihomecare udh gak dijawabㅠㅠ pake yg indihome juga sama aje ak gamau tlp lah gabisa ngomong ㅠㅠ,1921888971639959844,,,in,,0,2,0,https://x.com/undefined/status/1921888971639959844,1372897957238824972,,Negatif
1921883987351400535,2025-05-12 11:23:54+00:00,0,@aldiwachid @aldiwachid Maaf ya Kak Aldi. Rekan kami akan segera respon DM nya. Sehat selalu :) -Rasya,1921889065391317100,,aldiwachid,in,,0,1,0,https://x.com/undefined/status/1921889065391317100,1075673058931806208,,Netral
1921888225561293093,2025-05-12 11:24:17+00:00,0,@dinsdina9 @dinsdina9 Maaf Kak. Karena Rai cek belum ada interaksi Kakak di DM kami Kakak bisa infokan terlebih dahulu nomor Telkomsel/IndiHome yang digunakan dan detail permasalahannya ke DM biar dibantu pengecekan lebih lanjut ya -Rai,1921889160379744300,,dinsdina9,in,,0,1,0,https://x.com/undefined/status/1921889160379744300,255409050,,Netral
1921892467432948014,2025-05-12 11:37:25+00:00,0,indihome tai bngt anjr bayar mahal trouble gak karuan,1921892467432948014,,,in,,0,1,0,https://x.com/undefined/status/1921892467432948014,1424260267567816719,,Negatif
1921883987351400535,2025-05-12 11:38:49+00:00,0,@aldiwachid @aldiwachid Oke Kak Aldi :) -Rasya,1921892816512557328,,aldiwachid,tl,,0,1,0,https://x.com/undefined/status/1921892816512557328,1075673058931806208,,Netral
1918098978962636841,2025-05-12 11:43:00+00:00,0,HANYA SELANG 10 HARI @Telkomsel @IndiHome di Area Minahasa Utara &amp; BITUNG ERROR LAGI TANPA JARINGAN BUSUK!! lapor Pak @prabowo @gibran_tweet @Gerindra,1921893869404254231,,oomdods,in,,0,2,0,https://x.com/undefined/status/1921893869404254231,58413243,,Negatif
1921894310695326002,2025-05-12 11:44:45+00:00,0,MAKSUDNYA INDIHOME,1921894310695326002,,,in,,0,1,0,https://x.com/undefined/status/1921894310695326002,1376086953007837184,,Netral
1921837247361384459,2025-05-12 11:49:41+00:00,0,@rndbmid Pesannya udah dibalas ya Kak. Kakak bisa respon kembali pesannya agar bisa dilakukan penanganan lebih lanjut. -Beeru,1921895554100900000,,rndbmid,in,,0,0,0,https://x.com/undefined/status/1921895554100900000,1075673058931806208,,Netral
1921894004297232887,2025-05-12 11:50:03+00:00,0,@johnnpysuh Halo kak buat STB Indihome saat ini engga terseda fitur logout ya. Karena hanya dapat digunakan oleh akun Indihome saja. -EY,1921895644425515183,,johnnpysuh,in,,0,1,0,https://x.com/undefined/status/1921895644425515183,2766004975,,Netral
1918098978962636841,2025-05-12 11:50:12+00:00,0,@oomdods @IndiHome @prabowo @gibran_tweet @Gerindra @oomdods Maaf aktivitasnya jadi terganggu ya Kak Biar kami bisa bantu perbaikan kendala jaringannya konfirmasi segera data-data yang ditanyakan sebelumnya ke DM yuk. Kami tunggu -Rai,1921895684644716814,,oomdods,in,,0,1,0,https://x.com/undefined/status/1921895684644716814,255409050,,Negatif
1921828647184257279,2025-05-12 11:50:48+00:00,0,@spritedible Kak Gie bisa informasiin detail dan datanya ke DM biar bisa dibantu lebih lanjut yaa. -Beeru,1921895833441575352,,spritedible,in,,0,0,0,https://x.com/undefined/status/1921895833441575352,1075673058931806208,,Netral
1921833507531235610,2025-05-12 11:51:32+00:00,0,@ejaejak17 Skg jaringannya udah normal belum Kak? -Beeru,1921896019786096715,,ejaejak17,in,,0,0,0,https://x.com/undefined/status/1921896019786096715,1075673058931806208,,Netral
1921823950893416780,2025-05-12 11:52:24+00:00,0,@wistfulbreath Pesannya udah dibalas dan udah dibuatin tiket pelaporan ya. Mohon ditunggu progress selanjutnya. -Beeru,1921896236774248884,,wistfulbreath,in,,0,0,0,https://x.com/undefined/status/1921896236774248884,1075673058931806208,,Netral
1921852792076894326,2025-05-12 11:54:21+00:00,0,@AdeviaFp80976 Maafin Kak Adevia soal kendala jaringannya Untuk penanganan awalnya Kakak bisa pastiin dulu kabel berwarna hitam atau kuning dengan ujung kabel berwarna biru terpasang dengan benar ya. Semoga membantu. -Beeru,1921896726824128881,,AdeviaFp80976,in,,0,0,0,https://x.com/undefined/status/1921896726824128881,1075673058931806208,,Netral
1921889260019278027,2025-05-12 11:54:23+00:00,0,@Telkomsel maaf salah admin ak mksud indihome bkn kmu telkomsel best ,1921896736777175457,,Telkomsel,in,,0,1,0,https://x.com/undefined/status/1921896736777175457,1376086953007837184,,Netral
1921852898406773197,2025-05-12 11:55:21+00:00,0,@Mikeagape1 Skg jaringannya normal belum Kak Mike? -Beeru,1921896977828073890,,Mikeagape1,in,,0,0,0,https://x.com/undefined/status/1921896977828073890,1075673058931806208,,Netral
1921743454729888004,2025-05-12 11:56:27+00:00,0,@D3551 @fajaraditya_28 @Telkomsel Kakak bisa kirimin nomor registrasinya ke DM biar bisa dibantu cek permintaannya yaa. -Beeru,1921897255797231650,,D3551,in,,0,0,0,https://x.com/undefined/status/1921897255797231650,1075673058931806208,,Netral
1921889260019278027,2025-05-12 12:01:07+00:00,0,@aebriselle @aebriselle Kalau Kak Riel alami kendala jaringan IndiHome silakan kirimin nomor internet dan nama pemilik ke DM biar bisa dibantu lebih lanjut yaa. -Beeru,1921898427862200778,,aebriselle,in,,0,0,0,https://x.com/undefined/status/1921898427862200778,255409050,,Netral
1914827588201246995,2025-05-12 12:02:41+00:00,0,@IndiHome Sudah di dm,1921898823833559138,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1921898823833559138,3284988079,,Netral
1921799534784450980,2025-05-12 12:06:22+00:00,0,@Abukiya03 Skg jaringannya udah bisa digunain belum Kak Ariev? -Beeru,1921899750409818583,,Abukiya03,in,,0,0,0,https://x.com/undefined/status/1921899750409818583,1075673058931806208,,Netral
1921899823713652998,2025-05-12 12:06:39+00:00,0,Bukan pukpuk ya PUK (Personal Unblocking Key) fungsinya buat ngamanin kartu SIM. Hayooo anak zaman sekarang pernah coba gak? #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/2338GrCF1i,1921899823713652998,https://pbs.twimg.com/media/Gqv1soRboAAD1Gl.jpg,,in,,0,9,0,https://x.com/undefined/status/1921899823713652998,1075673058931806208,,Netral
1921794909863920035,2025-05-12 12:07:52+00:00,0,@D3551 @vidio @Telkomsel Kak Dessy bisa konfirmasi kembali ke DM untuk penanganan lebih lanjutnya yaa. -Beeru,1921900128517947714,,D3551,in,,0,0,0,https://x.com/undefined/status/1921900128517947714,1075673058931806208,,Netral
1921804852075626959,2025-05-12 12:08:33+00:00,0,@thirdvnltz Skg jaringannya normal belum Kak? -Beeru,1921900301423989239,,thirdvnltz,in,,0,0,0,https://x.com/undefined/status/1921900301423989239,1075673058931806208,,Netral
1921802874918498523,2025-05-12 12:10:05+00:00,0,@puddingtaby Hi Kak Taby. Pesannya udah dibalas dan udah dibuatin tiket pelaporan juga sama kawan Beeru. Ditunggu progress selanjutnya yaa. -Beeru,1921900688302338310,,puddingtaby,in,,0,0,0,https://x.com/undefined/status/1921900688302338310,1075673058931806208,,Netral
1921798302615421098,2025-05-12 12:11:04+00:00,0,@tsunadesyariah Pesannya udah dibalas sama kawan Beeru. Kakak bisa respon kembali biar bisa dibantu lebih lanjut yaa. -Beeru,1921900933602030054,,tsunadesyariah,in,,0,0,0,https://x.com/undefined/status/1921900933602030054,1075673058931806208,,Netral
1921800988391817366,2025-05-12 12:12:17+00:00,0,@strawberiiiiiy Kendalanya udah dibuatin tiket pelaporan ya Kak. Ditunggu progress penanganannya -Beeru,1921901241837167044,,strawberiiiiiy,in,,0,0,0,https://x.com/undefined/status/1921901241837167044,1075673058931806208,,Netral
1921811911747784863,2025-05-12 12:13:13+00:00,0,@virgirl00 @sayanggku_ Kalau jaringannya masih kendala Kakak bisa respon pesannya yaa -Beeru,1921901474826551654,,virgirl00,in,,0,0,0,https://x.com/undefined/status/1921901474826551654,1075673058931806208,,Netral
1921820768108736998,2025-05-12 12:14:03+00:00,0,@estehcekekk Skg jaringannya udah normal belum Kak? -Beeru,1921901685762560295,,estehcekekk,in,,0,0,0,https://x.com/undefined/status/1921901685762560295,1075673058931806208,,Netral
1921888971639959844,2025-05-12 12:33:55+00:00,0,@IndiHome Sudah dikontak teknisinya kak makasih,1921906684252872976,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1921906684252872976,1372897957238824972,,Positif
1921888364036252034,2025-05-12 12:35:24+00:00,0,@txtfrmesa Siapp Kak. Draken cek DM Kakak sudah masuk dan dalam pengecekan terlebih dahulu ya. Interaksi selanjutnya diteruskan via DM ya -Draken,1921907056992268666,,txtfrmesa,in,,0,0,0,https://x.com/undefined/status/1921907056992268666,1075673058931806208,,Netral
1921900057281917375,2025-05-12 12:37:49+00:00,0,@_yfirmansyah Maafin ya jadi terhambat aktivitasnya Kak. Jaringan internetnya berkendala sejak kapan Kak? Infoin detailnya via DM @IndiHome ya supaya bisa dibantu lebih lanjut -Draken,1921907665376018630,,_yfirmansyah,in,,0,1,0,https://x.com/undefined/status/1921907665376018630,1075673058931806208,,Netral
1921901885008515446,2025-05-12 12:39:22+00:00,0,@dhety Huhu maafin atas kendala yg dialami Kak Supaya Draken bisa bantu lebih lanjut dari jaringan internetnya interaksinya dilanjutkan via DM @IndiHome ya. -Draken,1921908057535050166,,dhety,in,,0,1,0,https://x.com/undefined/status/1921908057535050166,1075673058931806208,,Netral
1921902273468174529,2025-05-12 12:40:51+00:00,0,@ayaRobSten Okayy Kak. Draken cek sudah ada interaksi di DM nih penanganan selanjutnya diteruskan via DM ya -Draken,1921908430169620903,,ayaRobSten,in,,0,0,0,https://x.com/undefined/status/1921908430169620903,1075673058931806208,,Netral
1921859682588598283,2025-05-12 12:42:06+00:00,0,@nadiaimbi Siap Kak segera Dimas cek DM-nya. Terima kasih -Dimas,1921908742020288831,,nadiaimbi,in,,0,0,0,https://x.com/undefined/status/1921908742020288831,1075673058931806208,,Netral
1921902291994464666,2025-05-12 12:42:52+00:00,0,@ArmanKendy DM nya sudah dicek ya Kak. Soal jaringan internetnya pastikan untuk kabel patchcord modemnya sdh terpasang dengan benar dan kencang ya. Jika masih tdk bisa interaksinya dilanjutkan via DM @IndiHome ya. Supaya bisa dibantu lebih lanjut -Draken,1921908934635291102,,ArmanKendy,in,,0,1,0,https://x.com/undefined/status/1921908934635291102,1075673058931806208,,Netral
1921903398632218626,2025-05-12 12:44:22+00:00,0,@paintacure Huhu maafin kalau kurang optimal Kak. Lokasi Kakak dimana nih? Lalu kurang optimalnya saat akses apa saja? Infoin detailnya via DM @IndiHome ya supaya bisa dibantu cek -Draken,1921909314958082261,,paintacure,in,,0,0,0,https://x.com/undefined/status/1921909314958082261,1075673058931806208,,Netral
1921904565101695352,2025-05-12 12:45:28+00:00,0,@lavyienrose_ Aaaa maafin Kakk Sini sini Draken bantu cek jaringan IndiHome-nya. -Draken,1921909590792249645,,lavyienrose_,in,,0,0,0,https://x.com/undefined/status/1921909590792249645,1075673058931806208,,Netral
1921873899500798302,2025-05-12 12:46:22+00:00,0,gilak jaringan LOS dari pagi udah dm dari 3 jam yang lalu belum ada respon dari indihome,1921909819394461719,,imdnduser,in,,0,2,0,https://x.com/undefined/status/1921909819394461719,1320630132210421760,,Negatif
1921897245273686066,2025-05-12 12:46:27+00:00,0,@IndiHome cek dm,1921909840193982599,,IndiHome,tr,,0,0,0,https://x.com/undefined/status/1921909840193982599,901638017839841280,,Netral
1921906506003300665,2025-05-12 12:46:28+00:00,0,@amirarchve Huhu kenapa nih sama IndiHome-nya Kak? Yuk infoin detailnya -Draken,1921909842224021519,,amirarchve,in,,0,0,0,https://x.com/undefined/status/1921909842224021519,1075673058931806208,,Netral
1921853278180012081,2025-05-12 12:46:34+00:00,0,@javadisii Siap terima kasih Kak sudah kirim. Hal tersebut sudah ditangani ya Kak. -Dimas,1921909869495329068,,javadisii,in,,0,0,0,https://x.com/undefined/status/1921909869495329068,1075673058931806208,,Netral
1921906766436049205,2025-05-12 12:47:33+00:00,0,@hanyspeter Aaaa kenapa nih sama IndiHome-nya Kak? Yuk sini sini Draken bantu cek -Draken,1921910116036624806,,hanyspeter,in,,0,1,0,https://x.com/undefined/status/1921910116036624806,1075673058931806208,,Netral
1921856426382680550,2025-05-12 12:49:04+00:00,0,@panchamadaps Maaf ya Kak jadi terhambat aktivitasnya. Segera kirimkan nomor internet dan nama pemilik ke DM biar bisa dibantu lebih lanjut. -Dimas,1921910497655287916,,panchamadaps,in,,0,0,0,https://x.com/undefined/status/1921910497655287916,1075673058931806208,,Netral
1921873899500798302,2025-05-12 12:49:46+00:00,0,@imdnduser Maafin jadi buat Kakak menunggu Draken cek DM nya sudah diterima dan akan segera direspons ya Kak. -Draken,1921910671425343495,,imdnduser,in,,0,1,0,https://x.com/undefined/status/1921910671425343495,1075673058931806208,,Netral
1921807790797906166,2025-05-12 12:50:00+00:00,0,@powerpuwf Oke Kak meluncur cek DM-nya. -Dimas,1921910732565684658,,powerpuwf,in,,0,0,0,https://x.com/undefined/status/1921910732565684658,1075673058931806208,,Netral
1921849434817609775,2025-05-12 12:51:03+00:00,0,@orgnyamasihada @yanahaudy Baik Kak segera diresponse untuk DM-nya. -Dimas,1921910996009976190,,orgnyamasihada,in,,0,0,0,https://x.com/undefined/status/1921910996009976190,1075673058931806208,,Netral
1921894310695326002,2025-05-12 12:51:25+00:00,0,@IndiHome whatsapp connecting mulu telegram updating juga game juga lama banget loadingnya. kalo nonton lancar lancar aja tapii,1921911089450611012,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1921911089450611012,1376086953007837184,,Negatif
1921840319735173300,2025-05-12 12:52:03+00:00,0,@fajarsayu Oke Kak meluncur cek DM-nya. -Dimas,1921911248930656565,,fajarsayu,in,,0,0,0,https://x.com/undefined/status/1921911248930656565,1075673058931806208,,Netral
1921911404853965286,2025-05-12 12:52:40+00:00,0,tobat dah gue sm lu indihome‍↔️,1921911404853965286,,,in,,0,1,0,https://x.com/undefined/status/1921911404853965286,1881992067657916416,,Negatif
1921752548660146562,2025-05-12 12:52:52+00:00,0,@fajarsayu Oke Kak otw meluncur nih cek DM-nya. -Dimas,1921911454824825318,,fajarsayu,in,,0,0,0,https://x.com/undefined/status/1921911454824825318,1075673058931806208,,Netral
1921356498183012608,2025-05-12 12:53:03+00:00,0,@kneeldown_2 Love hate bgt kyknya jeko sm indihome,1921911500303700178,,kneeldown_2,in,,0,0,0,https://x.com/undefined/status/1921911500303700178,1336127900232294401,,Negatif
1921838730815414719,2025-05-12 12:53:19+00:00,0,@awanariandana Oke Kak meluncur cek DM-nya. -Dimas,1921911565499949064,,awanariandana,in,,0,0,0,https://x.com/undefined/status/1921911565499949064,1075673058931806208,,Netral
1921827638265483349,2025-05-12 12:56:50+00:00,0,@jarwokerss @IndiHomeCare Maaf ya Kak segera kirimkan nomor internet dan nama pemiliknya via DM agar dilakukan secara detailnya. -Dimas,1921912450380611928,,jarwokerss,in,,0,0,0,https://x.com/undefined/status/1921912450380611928,1075673058931806208,,Netral
1921822974270730393,2025-05-12 12:58:06+00:00,0,@ackermaxns @IndiHomeCare Oke Kak otw meluncur nih cek DM-nya. -Dimas,1921912770791932146,,ackermaxns,in,,0,0,0,https://x.com/undefined/status/1921912770791932146,1075673058931806208,,Netral
