"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1885556432680215033","Sat Feb 01 05:21:10 +0000 2025","0","@goodbyetoday13 @IndiHome @goodbyetoday13 Maafin ya Kak :( Biar Frey bantu cek kendala akses internetnya infoin nomor internet dan atas nama ke DM yuk :) -Frey","1885558992984039565","","goodbyetoday13","in","","0","1","0","https://x.com/undefined/status/1885558992984039565","765035200896118789",
"1885556608106979444","Sat Feb 01 05:20:40 +0000 2025","0","@bibin_sugito @bibin_sugito Mohon maaf Kak Bibin Boleh ceritain detail lengkapnya sambil DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1885558868350214162","","bibin_sugito","in","","0","1","0","https://x.com/undefined/status/1885558868350214162","255409050",
"1885556432680215033","Sat Feb 01 05:11:00 +0000 2025","0","yang bener aja lah @IndiHomeCare @IndiHome baru tanggal 1 koneksi udh ga bner","1885556432680215033","","","in","","0","2","0","https://x.com/undefined/status/1885556432680215033","2277222348",
"1885554181500788966","Sat Feb 01 05:02:03 +0000 2025","0","@IndiHomeCare @IndiHome halo min ini internet saya connect tp tidak jalan kenapa yaa. mohon dibantu","1885554181500788966","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1885554181500788966","580641375",
"1885289425115959469","Sat Feb 01 05:02:00 +0000 2025","0","@AnwarDenz @AnwarDenz Sama-sama Kak Denz. Senang mendengar kabar baiknya. Selamat menikmati layanan IndiHome kembali ya. -Dhet","1885554168456520084","","AnwarDenz","in","","0","0","0","https://x.com/undefined/status/1885554168456520084","765035200896118789",
"1885551905075855601","Sat Feb 01 04:53:00 +0000 2025","0","Indihome ki maksud e wae bosok tenan nggo searching buffering e og setaun","1885551905075855601","","","in","","0","2","0","https://x.com/undefined/status/1885551905075855601","1437724695948763142",
"1885549880489500808","Sat Feb 01 04:51:25 +0000 2025","0","@hansyy_win @IndiHome Kak @hansyy_win maaf atas koneksinya ya namun jangan khawatir akan segera tersolusikan. Mengenai keluhannya Caris cek Kakak udah melakukan konfirmasi via DM. Di tunggu interaksi selanjutnya via DM ya. -Caris","1885551506952466539","","hansyy_win","in","","0","0","0","https://x.com/undefined/status/1885551506952466539","765035200896118789",
"1885549880489500808","Sat Feb 01 04:44:57 +0000 2025","0","Woi astaga indihome ini no internet mulu bangsat. Kurangi pembayaran lah anjingggg @IndiHomeCare @IndiHome","1885549880489500808","","","in","","0","1","0","https://x.com/undefined/status/1885549880489500808","897417551751163904",
"1884976314895233456","Sat Feb 01 04:39:07 +0000 2025","0","@Anarcho_merah @isaAtjeh @IndiHome @erickthohir @Anarcho_merah Sakia ikut senang kalo uda normal kembali Kak Zulkarnain. Kalau ada pertanyaan lain terkait produk dan layanan IndiHome. Jangan sungkan untuk menghubungi kami lagi ya. Have a nice day :) -Sakia","1885548410474029554","","Anarcho_merah","in","","0","0","0","https://x.com/undefined/status/1885548410474029554","765035200896118789",
"1885289425115959469","Sat Feb 01 04:35:23 +0000 2025","0","@MustofaRid16714 @MustofaRid16714 Selamat siang Kak Mustofa. Mohon maaf untuk slow respon call centernya ya. Pengaduannya bisa juga dibantu melalui Emmy. Kakak boleh DM detailnya sambil infoin nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1885547469477732532","","MustofaRid16714","in","","0","0","0","https://x.com/undefined/status/1885547469477732532","765035200896118789",
"1885540086126956548","Sat Feb 01 04:33:25 +0000 2025","0","@whobackitup @whobackitup Maaf ya Kak kalo pasang Indihome nya ga bisa mohon menunggu pemerataan jaringan di lokasi ya Kak :) -Dita","1885546974386213234","","whobackitup","in","","0","1","0","https://x.com/undefined/status/1885546974386213234","765035200896118789",
"1884976314895233456","Sat Feb 01 04:32:19 +0000 2025","0","@IndiHomeCare @isaAtjeh @IndiHome @erickthohir Udah","1885546700150079745","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1885546700150079745","587395381",
"1885538850145263932","Sat Feb 01 04:31:34 +0000 2025","0","@arabellvaa @urgxxod @arabellvaa Makasih Kak Belva udah bantuin tag-nya ️ Kenapa nih Kak Kazutaka? Boleh ceritain detail lengkapnya sambil DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut! -Emmy","1885546509414064305","","arabellvaa","in","","0","0","0","https://x.com/undefined/status/1885546509414064305","765035200896118789",
"1885298949726363880","Sat Feb 01 04:27:56 +0000 2025","0","@pintkieu @pintkieu Owkay Kak. Senang mendengar kabar baiknya dan selamat menikmati layanan IndiHome kembali ya. -Dhet","1885545595215176111","","pintkieu","in","","0","0","0","https://x.com/undefined/status/1885545595215176111","765035200896118789",
"1885545494564556908","Sat Feb 01 04:27:32 +0000 2025","0","INDIHOME ASUUUUU. UDA MANA MAHAL JARINGANNYA KEK TAI","1885545494564556908","","","in","","0","2","0","https://x.com/undefined/status/1885545494564556908","1176821540203061249",
"1885540248442331614","Sat Feb 01 04:23:00 +0000 2025","0","@leachxyy 4. Pada Selfcare IndiHome menu informasi perangkat silakan pilih ubah kata sandi atau SSID/username. Kakak bisa juga DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih (2/2) -Emmy","1885544354913411586","","leachxyy","in","","0","0","0","https://x.com/undefined/status/1885544354913411586","765035200896118789",
"1885540248442331614","Sat Feb 01 04:22:53 +0000 2025","0","@leachxyy Hai Kak Manda. Emmy informasikan langkah-langkah pergantian SSID atau password wifi melalui aplikasi MyTelkomsel: 1. Buka aplikasi MyTelkomsel 2. Pilih Nomor Indihome 3. Pilih kelola jaringan (1/2) -Emmy","1885544323972030748","","leachxyy","in","","0","0","0","https://x.com/undefined/status/1885544323972030748","765035200896118789",
"1885544173111312797","Sat Feb 01 04:22:17 +0000 2025","0","@IndiHomeCare halo min ini internet saya udah eror sejak kemarin malam. belum ada jawaban dan tindakan pasti jg dari pihak Indihome kapan ya ini ditangani","1885544173111312797","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1885544173111312797","1613812159447994370",
"1885536287098302863","Sat Feb 01 04:13:34 +0000 2025","0","@lelakikayaraya @lelakikayaraya Maaf ya Kak Mozaa. Untuk akses lambatnya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1885541980417253485","","lelakikayaraya","in","","0","0","0","https://x.com/undefined/status/1885541980417253485","765035200896118789",
"1885298949726363880","Sat Feb 01 04:13:23 +0000 2025","0","@IndiHomeCare udh gpp kak abdul i love indihome ️","1885541934963601632","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1885541934963601632","1258674193496854528",
"1885540778312949949","Sat Feb 01 04:10:51 +0000 2025","0","@coffebluess Hola! Akun @IndiHomeCare merupakan akun resmi IndiHome ya Gimana ada yang bisa dibantu Kak? -Tammy","1885541297278378436","","coffebluess","in","","0","1","0","https://x.com/undefined/status/1885541297278378436","765035200896118789",
"1885540086126956548","Sat Feb 01 04:09:16 +0000 2025","0","@whobackitup Ada kendala dengan IndiHome TV-nya kah? Atau IndiHome Kakak belum berlangganan IndiHome TV? -Tammy","1885540899213787356","","whobackitup","in","","0","1","0","https://x.com/undefined/status/1885540899213787356","765035200896118789",
"1885539156555944148","Sat Feb 01 04:02:21 +0000 2025","0","Astaghfirullah indihome busuk bet ","1885539156555944148","","","in","","0","1","0","https://x.com/undefined/status/1885539156555944148","1917613153",
"1879740113569403256","Sat Feb 01 03:54:56 +0000 2025","0","@Joorrrr__ Tetep sama IndiHome aja yuk Kak. Btw apakah ada yang bikin engga nyaman sama IndiHome-nya? -Tammy","1885537290786922530","","ioorrrr__","in","","0","1","0","https://x.com/undefined/status/1885537290786922530","765035200896118789",
"1883753161355358450","Sat Feb 01 03:51:51 +0000 2025","0","@IndiHomeCare Sudah bosen nunggu silahkan dilepas saja sekalian indihome saya muak sama layanannya","1885536517357191364","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1885536517357191364","232528774",
"1879740113569403256","Sat Feb 01 03:43:22 +0000 2025","1","@edotix @BiznetHome baru mau pindah dari indihome ke biznet. jadi ragu eyy","1885534382284562583","","edotix","in","","0","1","0","https://x.com/undefined/status/1885534382284562583","2948458134",
"1885169785761333564","Sat Feb 01 03:33:59 +0000 2025","1","@anddchipmunk Jika ada petugas yang datang ke lokasi karena sebelumnya mengajukan laporan kendala atau permintaan mohon pastikan untuk tidak memberikan imbalan atau tips dalam bentuk apapun ya Btw gimana kondisi jaringan IndiHome di lokasi Kakak? Aman yaa? -Tammy","1885532017963737460","","anddchipmunk","in","","0","0","0","https://x.com/undefined/status/1885532017963737460","765035200896118789",
"1885530954724507814","Sat Feb 01 03:31:34 +0000 2025","0","Tapi yaudahlah yang penting internet tetap lancar buat nemenin semua aktivitas mendadak ini. Mau sambil nonton main game atau kerjaan lain tetap jalan! Sobat liburan ini mau ngapain nih? Yuk cerita juga di sini.","1885531408988594229","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1885531408988594229","1075673058931806208",
"1885530954724507814","Sat Feb 01 03:31:12 +0000 2025","0","Dulu nonton maraton buat hiburan sekarang nonton juga sih tapi sambil nyetrika. Dulu main game buat refreshing sekarang sambil nungguin mesin cuci kelar. Produktif sih tapi beda aja gak sih? ","1885531317095588054","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1885531317095588054","1075673058931806208",
"1885530954724507814","Sat Feb 01 03:30:51 +0000 2025","0","Hari libur tuh harusnya santai. Tapi entah kenapa tangan gatel buat ngelap meja ngecek stok beras dan tiba-tiba inget harus bayar tagihan. Emang gini ya jadi orang dewasa? ","1885531232471310794","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1885531232471310794","1075673058931806208",
"1885530954724507814","Sat Feb 01 03:30:38 +0000 2025","0","Tiba-tiba kepikiran buat cuci jemuran pagi-pagi biar cepet kering. Terus ngelipet baju sambil nonton biar gak berasa . Beginikah tanda-tanda adulting? ","1885531176158585186","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1885531176158585186","1075673058931806208",
"1885530954724507814","Sat Feb 01 03:29:45 +0000 2025","1","Normalnya hari libur itu ya bangun siang rebahan seharian streaming film nonstop. Sekarang? Kok malah sibuk sendiri ya? #IndiHomebyTelkomsel #DariRumahTanpaBatas","1885530954724507814","","","in","","0","4","1","https://x.com/undefined/status/1885530954724507814","1075673058931806208",
"1885289425115959469","Sat Feb 01 03:29:29 +0000 2025","0","@Joorrrr__ Maafin Kak. Sakia cek Kakak udh berinteraksi di DM ya tunggu balesan selanjutnya di DM biar dibantu penanganan lebih lanjut biar lebih nyaman menggunakan produk IndiHome Kak. Makasih :) -Sakia","1885530887070302578","","ioorrrr__","in","","0","0","0","https://x.com/undefined/status/1885530887070302578","765035200896118789",
"1885289425115959469","Sat Feb 01 03:26:55 +0000 2025","0","@geckomorias @IndiHomeCare ini pake net apa bang dan berapaan? pengen ganti dari indihome","1885530240971399606","","geckomorias","in","","0","1","0","https://x.com/undefined/status/1885530240971399606","2948458134",
"1885470851837157450","Sat Feb 01 03:12:51 +0000 2025","1","@arimayang @arimayang Oke Kak Ari. Senang mendengar kabar baiknya dan selamat menikmati layanan IndiHome kembali ya. -Dhet","1885526702677537001","","arimayang","in","","0","0","0","https://x.com/undefined/status/1885526702677537001","765035200896118789",
"1885522592045687074","Sat Feb 01 02:58:08 +0000 2025","0","@kepada_noor @kepada_noor Pagi Kak Noor. Mohon maaf untuk tidak mendapatkan jaringan internetnya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1885522996301094978","","kepada_noor","in","","0","0","0","https://x.com/undefined/status/1885522996301094978","765035200896118789",
"1885520255650586852","Sat Feb 01 02:52:39 +0000 2025","0","@softypunkk @IndiHome @softypunkk Halo juga Kak Nurul. Akan dibantu namun dicek terlebih dahulu ya Kak. Yuk infokan nomor internet dan atas nama via DM. -Haura","1885521618598060506","","dianapunkyyy","in","","0","1","0","https://x.com/undefined/status/1885521618598060506","765035200896118789",
"1885520764008587669","Sat Feb 01 02:49:16 +0000 2025","0","indihome stop bikin gua emosi plis","1885520764008587669","","","in","","0","3","0","https://x.com/undefined/status/1885520764008587669","1881646413219876865",
"1885520255650586852","Sat Feb 01 02:47:14 +0000 2025","0","hallo mau minta tlg benerin router gmn ya min @IndiHomeCare @IndiHome","1885520255650586852","","","in","","0","1","0","https://x.com/undefined/status/1885520255650586852","425668611",
"1885519519692840990","Sat Feb 01 02:44:19 +0000 2025","0","Indihome bapuk banget anyiinggg","1885519519692840990","","","in","","0","1","0","https://x.com/undefined/status/1885519519692840990","1271082273803104258",
"1885519241744728262","Sat Feb 01 02:43:13 +0000 2025","0","Indihome jaringannya ilang babi","1885519241744728262","","","in","","0","1","0","https://x.com/undefined/status/1885519241744728262","1121261891584581632",
"1885517730641830356","Sat Feb 01 02:41:09 +0000 2025","0","@seagullnoona Halo juga Kak @seagullnoona maaf ya. Kalo LOS pastikan dulu kabel patch cord (hitam atau kuning dengan ujung kabel berwarna biru) terpasang dgn benar. Bila belum bisa yuk infoin no IndiHome dan atas nama ke DM biar dibantu cek ya. -Caris","1885518724930953311","","seagullnoona","in","","0","1","0","https://x.com/undefined/status/1885518724930953311","765035200896118789",
"1885515973085847678","Sat Feb 01 02:32:39 +0000 2025","0","@YohnChrist_B @YohnChrist_B Duh maaf yaa Kak Yohn. Kalo lampu LOS/PON di modemnya kedip merah pastikan dulu kabel patch cord (hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Bila belum bisa yuk infoin no IndiHome dan atas nama ke DM biar dibantu cek ya. -Caris","1885516582379807007","","","in","","0","0","0","https://x.com/undefined/status/1885516582379807007","765035200896118789",
"1885379090901069862","Sat Feb 01 01:45:45 +0000 2025","0","@hazzlent tiwas meh pasang indihome up dulu dehh‍","1885504782955397547","","hzlenat","in","","0","1","0","https://x.com/undefined/status/1885504782955397547","784676280557895680",
"1885502615032914114","Sat Feb 01 01:39:18 +0000 2025","0","@hiyuuukaro @hiyuuukaro Maaf Kak Haikuro. Mengenai downgrade paket dan akses lambatnya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1885503159705231854","","hiyuuukaro","in","","0","0","0","https://x.com/undefined/status/1885503159705231854","765035200896118789",
"1885499472404439465","Sat Feb 01 01:32:50 +0000 2025","0","@IndiHomeCare Belum dijawab sama Indihomenya. Kata aku yang kerja jawabin komen mending dialokasikan jawab chat. Masa Indihome apa-apa lama sih. Udah internet lemot masa pelayanan juga","1885501529291129094","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1885501529291129094","1147887960831905793",
"1885353886309114183","Sat Feb 01 01:31:06 +0000 2025","0","@ciwasukapink Kenapa emangnya Kak Ciwa? IndiHome punya Kakak lagi engga stabil kah? -Tammy","1885501095423971766","","ciwasukapink","in","","0","0","0","https://x.com/undefined/status/1885501095423971766","765035200896118789",
"1885499309267050946","Sat Feb 01 01:28:50 +0000 2025","0","@IndiHomeCare Belum dijawab ayo indihome jangan lemot ","1885500524436602991","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1885500524436602991","1147887960831905793",
"1885499472404439465","Sat Feb 01 01:26:47 +0000 2025","0","@IndiHomeCare Udah nunggu daritadi ayo indihome jangan lama pelayanannya","1885500008545607937","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1885500008545607937","1147887960831905793",
"1885157176647573620","Sat Feb 01 01:26:32 +0000 2025","0","@naiaattire Makasih udah pernah jadi bagian dari IndiHome ya Kak Naia Maaf sempet bikin engga nyaman. Kalo nanti kangen boleh lho balikan sama IndiHome-nya. Ditunggu untuk berlangganan kembali Kak -Tammy","1885499944322424939","","naiaattire","in","","0","0","0","https://x.com/undefined/status/1885499944322424939","765035200896118789",
